Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Rhinopithecus_roxellana	Hapalemur_griseus	9.598998362	6.563855527	121.4130573152	0.399313482967653	0.999999999962937	0.885443752207582	0.885443752104582	0.353569628679061	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Semnopithecus_entellus	Hapalemur_griseus	9.598455842	6.563855527	121.4130573155	0.39924210723262	0.999999999965407	0.885378941203102	0.885378941100074	0.35348055419754	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Miopithecus_ogouensis	Cercopithecus_petaurista	7.467371067	8.191186005	20.8206311797	0.0952274998671671	0.171485931079686	0.636526678979754	0.636526678843424	0.353468321607249	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saimiri_oerstedii	Trachypithecus_cristatus	6.670766321	8.76311533	78.0653383475	0.275276392508792	0.642973170026857	0.825116454520395	0.825116454397858	0.353257478831553	205.315938498416	207.315938498415	-1.99999999999935	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Ateles_paniscus	Cheirogaleus_major	9.021598247	5.991464547	121.413057305	0.3986544645121	0.999999999878926	0.884844249273712	0.884844249170458	0.352747110413531	205.315938498416	207.315938498415	-1.99999999999935	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Macaca_arctoides	Macaca_mulatta	9.239899174	8.823647949	10.2479298856	0.054763395161369	0.0844055006259793	0.543679496976287	0.543679496848323	0.352746383982499	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_belzebul	Arctocebus_calabarensis	8.763271714	5.733341277	121.4130573123	0.398627722555987	0.999999999939051	0.884819870356648	0.884819870253384	0.352713729814052	205.315938498416	207.315938498415	-1.99999999999935	BM	Atelidae	PLA	Lorisidae	STR	order
Trachypithecus_cristatus	Arctocebus_calabarensis	8.76311533	5.733341277	121.4130573161	0.398607148156983	0.999999999970349	0.884801111243703	0.884801111140432	0.35268804764944	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Saguinus_midas	Cercopithecus_diana	6.333279628	8.422882512	78.0653383538	0.274915103173157	0.642973170078746	0.824549756571908	0.824549756449236	0.352551540170184	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_azarae	Pygathrix_nemaeus	7.094234846	9.181940897	78.0653383549	0.274665549516866	0.642973170087806	0.824157521689932	0.824157521567167	0.352063957120498	205.315938498416	207.315938498415	-1.99999999999935	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Microcebus_murinus	Perodicticus_potto	4.17438727	6.727431725	99.360634016	0.335887017158223	0.818368602269586	0.85770926682393	0.857709266710568	0.352033798001885	205.315938498416	207.315938498415	-1.99999999999935	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Saguinus_mystax	Allochrocebus_lhoesti	6.369900983	8.457443187	78.0653383516	0.274643993260769	0.642973170060626	0.824123610088263	0.82412360996549	0.352021841274932	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Plecturocebus_moloch	Trachypithecus_obscurus	6.774223886	8.861633598	78.0653383535	0.274626562172724	0.642973170076275	0.824096184488071	0.824096184365291	0.351987785149371	205.315938498416	207.315938498415	-1.99999999999935	BM	Pitheciidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Eulemur_macaco	4.753590191	7.779048645	121.4130573058	0.398039373603539	0.999999999885515	0.88428248307259	0.884282482969101	0.351979245691092	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Lemuridae	STR	order
Plecturocebus_cupreus	Colobus_angolensis	6.975413927	9.062420242	78.06533835435	0.274573489922143	0.642973170083276	0.824012662427927	0.824012662305128	0.351884095620303	205.315938498416	207.315938498415	-1.99999999999935	BM	Pitheciidae	PLA	Cercopithecidae	OWM	order
Cebus_olivaceus	Mandrillus_sphinx	7.983098941	10.06900199	78.065338348	0.274428340578916	0.642973170030975	0.823784083721899	0.823784083599046	0.351600517141692	205.315938498416	207.315938498415	-1.99999999999935	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Papio_cynocephalus	Perodicticus_potto	9.749753453	6.727431725	121.4130573139	0.397626695501629	0.999999999952229	0.883904375679274	0.883904375575626	0.35146397605757	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lorisidae	STR	order
