Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_mongoz	Eulemur_albifrons	1303.5321969697	1862.44444444444	15.6477288182	0.0712343379077556	0.128880115235398	0.122039953450778	0.23537065809562	0.130093559908218	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Eulemur_flavifrons	1156.5462962963	1400.54166666667	3.030803714	0.031097634269817	0.024962749320008	0.121063733938038	0.10442159247365	0.13008440901238	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Gorilla_gorilla	1567.33333333333	280.809649122807	78.0653383517	0.163969680860366	0.642973170071512	0.125738182951462	0.50929377853352	0.129879040397632	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_chrysomelas	Pan_troglodytes	1567.33333333333	286.859062194453	78.0653383517	0.163198672644253	0.642973170071512	0.125151828936778	0.507252434263574	0.128750199573917	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_chrysomelas	Macaca_mulatta	1567.33333333333	293.269459625342	78.0653383544	0.16238165634379	0.64297317009375	0.124530410645873	0.505084320400368	0.127558088509247	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Gorilla_gorilla	Eulemur_albifrons	280.809649122807	1862.44444444444	121.4130573112	0.201582105179574	0.99999999994564	0.123966119700527	0.603158668098591	0.121585994079231	656.866783776547	591.082880822791	65.7839029537557	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_flavifrons	Propithecus_tattersalli	1400.54166666667	215	71.9834962261	0.151099347113294	0.592881011452355	0.120704023933441	0.474630484438939	0.120962478024233	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Indriidae	STR	superfamily
Pan_troglodytes	Eulemur_albifrons	286.859062194453	1862.44444444444	121.4130573112	0.200811096963461	0.99999999994564	0.123495787817198	0.601350317382763	0.120757816899522	656.866783776547	591.082880822791	65.7839029537557	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_chrysomelas	Macaca_arctoides	1567.33333333333	334.3125	78.0653383538	0.15715064947282	0.642973170088808	0.120549930669861	0.491082843776016	0.120026762288854	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Eulemur_albifrons	293.269459625342	1862.44444444444	121.4130573139	0.199994080662998	0.999999999967878	0.122997342404043	0.599428652588766	0.119882182301401	656.866783776547	591.082880822791	65.7839029537557	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nemestrina	Mirza_zaza	490.666666666667	2059.66666666667	121.4130573125	0.1999717785435	0.999999999956347	0.122983735639949	0.59937611892496	0.119858308523157	656.866783776547	591.082880822791	65.7839029537557	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cebuella_pygmaea	Eulemur_albifrons	300.333333333333	1862.44444444444	121.4130573059	0.199093777674602	0.999999999901987	0.122448028960065	0.59730465995764	0.118919641185266	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
