Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_mystax	Eulemur_rubriventer	27.2	60	121.4130573063	0.443243243243243	0.999999999889633	0.579888817840318	0.792773751206788	0.257031800368401	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cercopithecus_petaurista	Colobus_guereza	23.8	10.25	38.5936741537	0.183108108108108	0.317870869951629	0.445306984831396	0.476611793767505	0.256517118200265	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_palliata	Macaca_fascicularis	66.14	42.9	78.0653383566	0.314054054054054	0.642973170101808	0.523782905900126	0.651159125801477	0.255836717130983	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Eulemur_fulvus	26.2	58.9	121.4130573123	0.441891891891892	0.999999999939051	0.578470388711743	0.791385408289973	0.25562137448685	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_ursinus	Piliocolobus_tephrosceles	22	8.5	38.5936741536	0.182432432432432	0.317870869950805	0.443845248844298	0.475077947314443	0.2547316411308	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_troglodytes	Eulemur_macaco	30.23	62.8	121.4130573111	0.440135135135135	0.999999999929168	0.576622237650948	0.789570501231925	0.253791706508401	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Lemuridae	STR	order
Alouatta_palliata	Prolemur_simus	66.14	33.6	121.413057313	0.43972972972973	0.999999999944817	0.576195068726052	0.78915005886598	0.253370101856492	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lemuridae	STR	order
Callimico_goeldii	Macaca_fascicularis	66	42.9	78.0653383559	0.312162162162162	0.642973170096042	0.521122098721955	0.648248004875223	0.253003715634402	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Prolemur_simus	66	33.6	121.4130573123	0.437837837837838	0.999999999939051	0.574198282856058	0.787179959620275	0.251405734671219	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cercopithecus_mitis	Eulemur_rubriventer	27.6	60	121.4130573138	0.437837837837838	0.999999999951406	0.5741982828532	0.787179959619894	0.251405734666861	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Semnopithecus_entellus	Otolemur_garnettii	41.8	9.4	121.4130573147	0.437837837837838	0.999999999958818	0.574198282851485	0.787179959619666	0.251405734664247	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Galagidae	STR	order
Cercopithecus_petaurista	Eulemur_albifrons	23.8	56	121.4130573129	0.435135135135135	0.999999999943993	0.571336227926227	0.784342526842842	0.248608466760201	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontocebus_fuscicolis	Piliocolobus_badius	35.86	13	78.0653383523	0.308918918918919	0.642973170066392	0.51654188793125	0.643221832107297	0.248174525819767	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_mystax	Eulemur_sanfordi	27.2	59.2	121.4130573055	0.432432432432432	0.999999999883044	0.568463015262164	0.781477947244286	0.245821844466443	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Nycticebus_coucang	37.4	5.4	121.4130573114	0.432432432432432	0.999999999931638	0.568463015250973	0.781477947242779	0.245821844449658	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Lorisidae	STR	order
Ateles_geoffroyi	Eulemur_albifrons	24.1	56	121.4130573062	0.431081081081081	0.999999999888809	0.567022232931028	0.780035449576355	0.244432557196095	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lemuridae	STR	order
Cercopithecus_petaurista	Eulemur_collaris	23.8	55.7	121.4130573121	0.431081081081081	0.999999999937404	0.56702223291985	0.780035449574844	0.244432557179398	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Theropithecus_gelada	Propithecus_diadema	15.1	47	121.4130573131	0.431081081081081	0.99999999994564	0.567022232917955	0.780035449574588	0.244432557176568	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Indriidae	STR	order
Papio_anubis	Piliocolobus_badius	26.2	13	38.5936741539	0.178378378378378	0.317870869953276	0.435035584806371	0.465826789576065	0.244127252572897	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Pongo_pygmaeus	22	41	62.1515760356	0.256756756756757	0.511901910780032	0.486080191102461	0.574429861074102	0.243805250113242	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_angolensis	Pongo_pygmaeus	22	41	62.151576036	0.256756756756757	0.511901910783327	0.486080191101107	0.574429861073516	0.243805250110994	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Callithrix_jacchus	Eulemur_rufus	30	61.8	121.4130573047	0.42972972972973	0.999999999876455	0.565578671045103	0.77858613213034	0.243045969479139	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Saguinus_mystax	Eulemur_fulvus	27.2	58.9	121.4130573047	0.428378378378378	0.999999999876455	0.564132332973605	0.777129984193264	0.2416620940199	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Eulemur_mongoz	37.4	69.1	121.413057311	0.428378378378378	0.999999999928344	0.564132332961698	0.777129984191646	0.24166209400226	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Lemuridae	STR	order
Ateles_geoffroyi	Eulemur_collaris	24.1	55.7	121.4130573054	0.427027027027027	0.99999999988222	0.562683222134345	0.775666995205275	0.240280943534318	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lemuridae	STR	order
Cercopithecus_mitis	Eulemur_sanfordi	27.6	59.2	121.413057313	0.427027027027027	0.999999999944816	0.562683222119999	0.775666995203321	0.240280943513151	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_diana	Eulemur_albifrons	24.4	56	121.4130573139	0.427027027027027	0.999999999952229	0.5626832221183	0.775666995203089	0.240280943510645	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pongo_pygmaeus	Otolemur_garnettii	41	9.4	121.413057317	0.427027027027027	0.999999999977762	0.562683222112449	0.775666995202292	0.240280943502011	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Galagidae	STR	order
Pan_troglodytes	Eulemur_rufus	30.23	61.8	121.4130573104	0.426621621621622	0.999999999923402	0.562247948699754	0.775226762942895	0.239867131646093	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Lemuridae	STR	order
Alouatta_seniculus	Propithecus_diadema	78.5	47	121.4130573095	0.425675675675676	0.999999999915989	0.561231341978619	0.774197154758782	0.238902530727185	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Indriidae	STR	order
Papio_ursinus	Piliocolobus_kirkii	22	9	38.5936741536	0.175675675675676	0.317870869950805	0.429125435912026	0.459613942479023	0.237162030339966	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Colobus_polykomos	22	9	38.5936741536	0.175675675675676	0.317870869950805	0.429125435912026	0.459613942479023	0.237162030339966	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Piliocolobus_badius	26	13	38.5936741539	0.175675675675676	0.317870869953276	0.42912543591053	0.459613942478118	0.237162030337295	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Leontocebus_fuscicolis	Galago_moholi	35.86	4.5	121.4130573073	0.423783783783784	0.99999999989787	0.559194063999614	0.772127848195643	0.23697737633539	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Galagidae	STR	order
Cercopithecus_mitis	Eulemur_fulvus	27.6	58.9	121.4130573122	0.422972972972973	0.999999999938227	0.558319287773426	0.771236878639629	0.236153969032267	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_diana	Eulemur_collaris	24.4	55.7	121.4130573131	0.422972972972973	0.99999999994564	0.558319287771734	0.771236878639397	0.2361539690298	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_ursinus	Varecia_variegata	22	53.03	121.4130573146	0.419324324324324	0.999999999957995	0.554370516074433	0.76719682699974	0.232461042088003	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_angolensis	Varecia_variegata	22	53.03	121.413057315	0.419324324324324	0.999999999961289	0.554370516073683	0.767196826999636	0.232461042086923	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Gorilla_gorilla	Galago_moholi	35.5	4.5	121.413057313	0.418918918918919	0.999999999944817	0.553930525362276	0.766744827294692	0.232051976853759	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Galagidae	STR	order
Piliocolobus_badius	Eulemur_coronatus	13	44	121.4130573131	0.418918918918919	0.99999999994564	0.553930525362089	0.766744827294666	0.232051976853489	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_mulatta	Eulemur_albifrons	25	56	121.4130573139	0.418918918918919	0.999999999952229	0.55393052536059	0.766744827294458	0.232051976851333	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_macaco	Loris_lydekkerianus	62.8	36.4	99.3606340168	0.356756756756757	0.818368602276175	0.526824086077555	0.698132382172929	0.229661856292654	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_mulatta	Eulemur_collaris	25	55.7	121.4130573131	0.414864864864865	0.99999999994564	0.549517033630227	0.762190581367344	0.227975309910338	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Alouatta_belzebul	Gorilla_gorilla	57.3	35.5	78.0653383543	0.294594594594595	0.642973170082864	0.496031214673507	0.620485598930682	0.227269381355638	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Hominidae	APE	order
Eulemur_mongoz	Varecia_variegata	69.1	53.03	52.64325314	0.217162162162162	0.433588069538368	0.451411086464112	0.514977285694269	0.226088802823581	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Indri_indri	19.5	50	121.413057308	0.412162162162162	0.999999999903635	0.546561017538913	0.759119742481544	0.225271770764098	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Indriidae	STR	order
Leontocebus_fuscicolis	Nycticebus_coucang	35.86	5.4	121.4130573057	0.411621621621622	0.999999999884691	0.545968503576169	0.758502238277141	0.224732440822266	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lorisidae	STR	order
Ateles_belzebuth	Hylobates_lar	54.73	33.1	78.0653383557	0.292297297297297	0.642973170094395	0.492699559788096	0.616758027031878	0.223982518095562	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Hylobatidae	APE	order
Callithrix_jacchus	Piliocolobus_tephrosceles	30	8.5	78.0653383523	0.29054054054054	0.642973170066392	0.490144040159776	0.613892454807541	0.221481581192635	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_mongoz	Eulemur_macaco	69.1	62.8	15.6477288181	0.0851351351351351	0.128880115232557	0.333787560993227	0.316431094832864	0.220492114398785	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Lemuridae	STR	family
Theropithecus_gelada	Hylobates_lar	15.1	33.1	62.1515760367	0.243243243243243	0.511901910789092	0.463682561705297	0.54966602538156	0.220330590230989	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Gorilla_gorilla	Nycticebus_coucang	35.5	5.4	121.4130573114	0.406756756756757	0.999999999931638	0.540616273428181	0.752894532181508	0.219899322044604	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Lorisidae	STR	order
Callithrix_jacchus	Eulemur_rubriventer	30	60	121.4130573063	0.405405405405405	0.999999999889633	0.539123295697908	0.751320778776055	0.218563498280031	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Papio_hamadryas	Eulemur_albifrons	26	56	121.4130573131	0.405405405405405	0.99999999994564	0.539123295685354	0.751320778774269	0.2185634982627	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Pan_paniscus	19.5	37.4	62.151576032	0.241891891891892	0.511901910750381	0.461416077615823	0.547145527026578	0.218035536925849	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fuscata	Indri_indri	20.1	50	121.4130573086	0.404054054054054	0.999999999908577	0.537627609406284	0.749740029182372	0.217230615171858	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Indriidae	STR	order
Papio_cynocephalus	Cercopithecus_ascanius	20.2	10	29.8369393136	0.137837837837838	0.24574736830022	0.386971169833326	0.396967237716014	0.21704919863167	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_palliata	Ateles_belzebuth	66.14	54.73	34.580677997	0.154189189189189	0.284818443422799	0.400775366021027	0.421199814046137	0.21696357859119	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Atelidae	PLA	family
Papio_cynocephalus	Indri_indri	20.2	50	121.4130573079	0.402702702702703	0.999999999902811	0.536129218711733	0.748152275777463	0.215900685394086	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Indriidae	STR	order
Papio_anubis	Eulemur_albifrons	26.2	56	121.4130573131	0.402702702702703	0.99999999994564	0.536129218702162	0.748152275776094	0.215900685380985	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Eulemur_rubriventer	30.23	60	121.413057312	0.402297297297297	0.99999999993658	0.535679174759559	0.747674582892881	0.215502284237884	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Lemuridae	STR	order
Alouatta_palliata	Loris_lydekkerianus	66.14	36.4	121.4130573097	0.401891891891892	0.999999999917637	0.53522888791182	0.747196258796894	0.215104150375792	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lorisidae	STR	order
Papio_hamadryas	Eulemur_collaris	26	55.7	121.4130573123	0.401351351351351	0.999999999939051	0.534628127778757	0.74655751110725	0.214573721567525	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Hylobates_lar	Eulemur_macaco	33.1	62.8	121.4130573158	0.401351351351351	0.999999999967878	0.534628127772325	0.746557511106327	0.214573721558758	426.739992611396	424.78931730789	1.95067530350588	BM	Hylobatidae	APE	Lemuridae	STR	order
Eulemur_rufus	Loris_lydekkerianus	61.8	36.4	99.3606340161	0.343243243243243	0.81836860227041	0.509900115943144	0.679450441009236	0.213864228222919	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Callimico_goeldii	Loris_lydekkerianus	66	36.4	121.413057309	0.4	0.999999999911871	0.533124340850487	0.744955727898039	0.213249736358988	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lorisidae	STR	order
Macaca_fuscata	Cercopithecus_ascanius	20.1	10	29.8369393143	0.136486486486487	0.245747368305985	0.383485557308567	0.393409060684157	0.212985378830947	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Piliocolobus_kirkii	30	9	78.0653383523	0.283783783783784	0.642973170066392	0.480252691440112	0.60274963220592	0.211965183454153	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Colobus_polykomos	30	9	78.0653383523	0.283783783783784	0.642973170066392	0.480252691440112	0.60274963220592	0.211965183454153	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Eulemur_collaris	26.2	55.7	121.4130573123	0.398648648648649	0.999999999939051	0.531617862160447	0.743346919044976	0.211928742360663	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_petaurista	Varecia_variegata	23.8	53.03	121.4130573147	0.395	0.999999999958818	0.527536958202763	0.738967988470113	0.208377098498673	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_sanfordi	30	59.2	121.4130573055	0.394594594594595	0.999999999883044	0.527082318823464	0.738478270289102	0.207983833938449	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Leontocebus_fuscicolis	Theropithecus_gelada	35.86	15.1	78.0653383523	0.28054054054054	0.642973170066392	0.475469923355214	0.59733288626387	0.207455918098523	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Trachypithecus_auratus	Hylobates_lar	50.5	33.1	62.1515760368	0.235135135135135	0.511901910789916	0.450012092456596	0.534424224864467	0.206706894312908	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Pan_troglodytes	Eulemur_sanfordi	30.23	59.2	121.4130573112	0.391486486486487	0.999999999929991	0.523588762815008	0.734702665559526	0.204977925132604	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Lemuridae	STR	order
Alouatta_caraya	Pongo_pygmaeus	61.6	41	78.0653383582	0.278378378378378	0.642973170114986	0.472268932591602	0.593697249256782	0.204471143935643	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Hominidae	APE	order
Macaca_fuscata	Pan_paniscus	20.1	37.4	62.1515760326	0.233783783783784	0.511901910755323	0.447717101668814	0.531856343986828	0.204470809531464	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Ateles_geoffroyi	Varecia_variegata	24.1	53.03	121.413057308	0.390945945945946	0.999999999903635	0.522979747766515	0.734042224907483	0.204456812220855	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_fulvus	30	58.9	121.4130573047	0.390540540540541	0.999999999876455	0.522522706937381	0.733546152234672	0.204066300437243	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Theropithecus_gelada	Eulemur_coronatus	15.1	44	121.4130573131	0.390540540540541	0.99999999994564	0.522522706922147	0.733546152232443	0.204066300417175	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_ascanius	Colobus_angolensis	10	22	38.5936741537	0.162162162162162	0.317870869951629	0.399141765538294	0.428017879263857	0.203622595926333	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Piliocolobus_badius	25	13	38.5936741547	0.162162162162162	0.317870869959865	0.399141765533578	0.428017879260995	0.203622595918651	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Piliocolobus_badius	Pan_troglodytes	13	30.23	62.151576032	0.232837837837838	0.511901910750381	0.446107816007481	0.530054170400808	0.202911489760765	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Saguinus_mystax	Eulemur_albifrons	27.2	56	121.4130573055	0.389189189189189	0.999999999883044	0.520997508652572	0.731887980066185	0.202766597985797	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Trachypithecus_auratus	30	50.5	78.0653383524	0.277027027027027	0.642973170067215	0.470263268212126	0.59141505815114	0.202614418731033	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_cynocephalus	Pan_paniscus	20.2	37.4	62.1515760319	0.232432432432432	0.511901910749558	0.445417420017001	0.529280638414891	0.202244711747092	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_petaurista	Pongo_pygmaeus	23.8	41	62.1515760357	0.232432432432432	0.511901910780856	0.445417420004897	0.529280638409552	0.202244711729231	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Theropithecus_gelada	Papio_cynocephalus	15.1	20.2	12.5784127639	0.0689189189189189	0.103600164937607	0.30307161788304	0.281961049211985	0.201615202756543	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_lar	Eulemur_rufus	33.1	61.8	121.4130573151	0.387837837837838	0.999999999962113	0.519469654126341	0.730222731909108	0.201469987486362	426.739992611396	424.78931730789	1.95067530350588	BM	Hylobatidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_fulvus	30.23	58.9	121.4130573104	0.387432432432432	0.999999999923402	0.519010780508005	0.72972177682419	0.201081609166274	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Lemuridae	STR	order
Cercopithecus_diana	Varecia_variegata	24.4	53.03	121.4130573157	0.386891891891892	0.999999999967055	0.518398577987866	0.72905284505282	0.2005642065984	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Hylobates_lar	Galago_moholi	33.1	4.5	121.4130573177	0.386486486486486	0.999999999983527	0.517939148008378	0.728550402298625	0.20017648153086	426.739992611396	424.78931730789	1.95067530350588	BM	Hylobatidae	APE	Galagidae	STR	order
Eulemur_mongoz	Indri_indri	69.1	50	71.983496221	0.258108108108108	0.592881011401072	0.457955849152615	0.564547788255695	0.19936903956916	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Indriidae	STR	superfamily
Alouatta_seniculus	Indri_indri	78.5	50	121.4130573044	0.385135135135135	0.999999999873984	0.516405994975839	0.726870985954687	0.198886092684676	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Indriidae	STR	order
Saguinus_mystax	Eulemur_collaris	27.2	55.7	121.4130573047	0.385135135135135	0.999999999876455	0.516405994975298	0.726870985954607	0.198886092683977	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cercopithecus_mitis	Eulemur_albifrons	27.6	56	121.413057313	0.383783783783784	0.999999999944816	0.514870199661877	0.725184477772436	0.197598833394651	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_ursinus	Colobus_guereza	22	10.25	38.5936741536	0.158783783783784	0.317870869950805	0.391536135780635	0.41998382950207	0.195581272159201	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Prolemur_simus	Otolemur_garnettii	33.6	9.4	99.360634022	0.327027027027027	0.818368602319004	0.489169104176901	0.6560555209002	0.195476118461945	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Galagidae	STR	superfamily
Papio_cynocephalus	Piliocolobus_tephrosceles	20.2	8.5	38.5936741539	0.158108108108108	0.317870869953276	0.390009878422837	0.418370693187232	0.193989855157133	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Eulemur_collaris	27.6	55.7	121.4130573122	0.37972972972973	0.999999999938227	0.510247007929498	0.72008235412555	0.19375595842844	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_mongoz	41	69.1	121.413057315	0.37972972972973	0.999999999961289	0.510247007924491	0.720082354124803	0.193755958422071	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Cercopithecus_ascanius	30	10	78.065338352	0.27027027027027	0.642973170063921	0.460177167685781	0.579890115742371	0.193432966215805	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Varecia_variegata	25	53.03	121.4130573157	0.378783783783784	0.999999999967055	0.509164861534259	0.718882655088926	0.192863392828047	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_ursinus	Indri_indri	22	50	121.4130573076	0.378378378378378	0.99999999990034	0.508700691484901	0.718367431456865	0.192481342743199	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Indriidae	STR	order
Colobus_angolensis	Indri_indri	22	50	121.413057308	0.378378378378378	0.999999999903635	0.508700691484187	0.718367431456758	0.192481342742295	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Indriidae	STR	order
Pan_paniscus	Otolemur_garnettii	37.4	9.4	121.413057313	0.378378378378378	0.999999999944817	0.508700691475265	0.718367431455423	0.192481342730992	426.739992611396	424.78931730789	1.95067530350588	BM	Hominidae	APE	Galagidae	STR	order
Alouatta_caraya	Prolemur_simus	61.6	33.6	121.4130573132	0.378378378378378	0.999999999946464	0.508700691474908	0.71836743145537	0.19248134273054	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lemuridae	STR	order
Alouatta_belzebul	Pan_paniscus	57.3	37.4	78.0653383543	0.268918918918919	0.642973170082864	0.458148473422499	0.577562417369267	0.191617314547127	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Hominidae	APE	order
Piliocolobus_tephrosceles	Loris_lydekkerianus	8.5	36.4	121.4130573137	0.377027027027027	0.999999999950582	0.507151756886078	0.716645394328621	0.191209919159741	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_fuscata	Piliocolobus_tephrosceles	20.1	8.5	38.5936741546	0.156756756756757	0.317870869959041	0.386952275027777	0.415138143744771	0.190823977235847	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_caraya	Semnopithecus_entellus	61.6	41.8	78.0653383559	0.267567567567568	0.642973170096042	0.456115982069507	0.575227179537916	0.189808610260986	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
