Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Aotus_trivirgatus	Hylobates_lar	539	2141.5	78.0653383588	0.403518225678112	0.642973170130519	0.714562926475519	0.808622188031649	0.507476525796945	670.438530315931	666.38182715556	4.05670316037049	OU	Aotidae	PLA	Hylobatidae	APE	order
Pygathrix_nemaeus	Microcebus_murinus	2295	100	121.4130573108	0.552712951864871	0.999999999943169	0.75929232583022	0.911734042341964	0.503927213887157	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saguinus_oedipus	Ateles_geoffroyi	262	1366	46.5475501492	0.277993211325202	0.383381748038842	0.659415838729035	0.683306288887755	0.495470925619985	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Callithrix_jacchus	Alouatta_seniculus	221	1320	46.5475501527	0.276734184099997	0.38338174806767	0.657224490140671	0.68110955273773	0.491641287853694	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Pongo_pygmaeus	Otolemur_crassicaudatus	2614	461	121.413057317	0.542137123173151	0.999999999994235	0.750173519733769	0.905475632107962	0.490891954297231	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Galagidae	STR	order
Nasalis_larvatus	Pan_paniscus	1966	3305	62.151576031	0.337167490909823	0.511901910750577	0.682836649494505	0.744294654756689	0.49023446869723	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Hominidae	APE	order
Piliocolobus_badius	Pan_troglodytes	1671	3009.74	62.151576032	0.337102021494113	0.511901910758814	0.682742671157123	0.744202339991673	0.490078485622302	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Hominidae	APE	order
Saguinus_midas	Ateles_geoffroyi	280	1366	46.5475501501	0.273460713314465	0.383381748046255	0.651484915004523	0.67535146640483	0.48171853428649	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Callimico_goeldii	Ateles_geoffroyi	281	1366	46.5475501523	0.273208907869424	0.383381748064375	0.651040893859739	0.674905750564422	0.480957332886744	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Pygathrix_nemaeus	Cheirogaleus_medius	2295	174	121.4130573108	0.534079348931841	0.999999999943169	0.743065767697278	0.900472548781329	0.480923792611459	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saimiri_sciureus	Nomascus_concolor	352	1900	78.065338349	0.389794828923381	0.642973170049803	0.697860748599451	0.793080114314729	0.480795376668516	670.438530315931	666.38182715556	4.05670316037049	OU	Cebidae	PLA	Hylobatidae	APE	order
Gorilla_beringei	Nomascus_concolor	2969.47	1900	45.776514104	0.269298369307938	0.377031228068141	0.648118850181321	0.67002064836443	0.478569027111404	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Cebuella_pygmaea	Piliocolobus_badius	133	1671	78.0653383527	0.387276774472971	0.642973170080277	0.694726908119972	0.790131586015191	0.475913500407756	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Indri_indri	Microcebus_murinus	1520	100	69.529333384	0.35756373195814	0.572667676113809	0.684117894689886	0.762039241592105	0.475804042182525	670.438530315931	666.38182715556	4.05670316037049	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Pygathrix_nemaeus	Loris_tardigradus	2295	191	121.4130573125	0.529798656366145	0.999999999957171	0.739233209548472	0.897729983224242	0.475616138912176	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_mulatta	Pygathrix_nemaeus	1353	2295	38.5936741535	0.237200729228569	0.317870869955218	0.62816368043461	0.631530489423696	0.471258950662826	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pongo_pygmaeus	Avahi_laniger	2614	526	121.413057312	0.52576976924549	0.999999999953053	0.735590139362655	0.895094129848851	0.470613434125717	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Indriidae	STR	order
Piliocolobus_badius	Gorilla_beringei	1671	2969.47	62.151576032	0.326961816222314	0.511901910758814	0.66796649955421	0.729623906882206	0.466025136338718	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Hominidae	APE	order
Hylobates_lar	Carlito_syrichta	2141.5	153	115.7454945557	0.500715127463916	0.953319989734137	0.723650634411411	0.87879233445476	0.461570742771839	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Tarsiidae	TAR	order
Saguinus_oedipus	Alouatta_seniculus	262	1320	46.5475501526	0.266410160853318	0.383381748066846	0.638916712987813	0.662721043136195	0.460521713913226	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Cercopithecus_mitis	Pygathrix_nemaeus	1366	2295	38.5936741526	0.233927258443037	0.317870869947805	0.621527700481186	0.624884796431929	0.459864684348266	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pongo_pygmaeus	Nycticebus_coucang	2614	566	121.4130573154	0.515697551443852	0.999999999981056	0.72632947915299	0.888268336903783	0.458077806375062	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Lorisidae	STR	order
Hylobates_lar	Microcebus_murinus	2141.5	100	121.4130573147	0.514060816051086	0.999999999975291	0.724803932486941	0.887126767848007	0.456037110231977	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Cheirogaleidae	STR	order
Pygathrix_nemaeus	Galago_senegalensis	2295	261	121.4130573138	0.512172275213279	0.999999999967878	0.723036486094355	0.885798172198168	0.453681265249073	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Galagidae	STR	order
Daubentonia_madagascariensis	Microcebus_murinus	1776	100	92.496943882	0.422025925888621	0.76183687261877	0.695264891435829	0.818199488337969	0.453248469636911	670.438530315931	666.38182715556	4.05670316037049	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Saguinus_midas	Alouatta_seniculus	280	1320	46.5475501535	0.261877662842581	0.383381748074259	0.630688944414754	0.65443692962083	0.447028097888953	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Callimico_goeldii	Alouatta_seniculus	281	1320	46.5475501557	0.26162585739754	0.383381748092379	0.630228453737727	0.653972929711138	0.446281622173706	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Pongo_pygmaeus	Perodicticus_potto	2614	607	121.413057316	0.505373528197174	0.999999999985998	0.71660972515671	0.88091306761552	0.445190145022084	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Lorisidae	STR	order
Macaca_mulatta	Pongo_pygmaeus	1353	2614	62.1515760367	0.31752666619663	0.511901910797525	0.653824758766622	0.715556529838934	0.443851203917179	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Hominidae	APE	order
Papio_anubis	Hylobates_lar	3398	2141.5	62.1515760366	0.316393541693946	0.511901910796701	0.6521009521169	0.713834370079609	0.441202855017375	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Papio_anubis	Varecia_variegata	3398	1404	121.4130573149	0.502100057411641	0.999999999976938	0.713479611053172	0.878503294067437	0.441096554397749	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cebuella_pygmaea	Erythrocebus_patas	133	1591	78.0653383527	0.367132338869696	0.642973170080277	0.668882303196685	0.765443659985897	0.437061971230489	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_mitis	Pongo_pygmaeus	1366	2614	62.1515760358	0.314253195411098	0.511901910790112	0.648830010027414	0.710562216885334	0.436209442644891	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Hominidae	APE	order
Indri_indri	Cheirogaleus_medius	1520	174	69.529333384	0.33893012902511	0.572667676113809	0.65823785377677	0.736689638794072	0.436005601053542	670.438530315931	666.38182715556	4.05670316037049	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Piliocolobus_badius	221	1671	78.0653383523	0.365117895309368	0.642973170076983	0.666222178371188	0.762866181125497	0.433200182243821	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Cheirogaleus_medius	2141.5	174	121.4130573147	0.495427213118056	0.999999999975291	0.707026919899956	0.873473109026432	0.432742348149222	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Propithecus_verreauxi	3009.74	1043	121.413057311	0.495235840979825	0.999999999944817	0.706840433885348	0.87332649075192	0.432502579121354	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Indriidae	STR	order
Saimiri_sciureus	Ateles_geoffroyi	352	1366	46.547550144	0.255330721271517	0.383381747996013	0.618600454477783	0.642244119471368	0.427732032404213	670.438530315931	666.38182715556	4.05670316037049	OU	Cebidae	PLA	Atelidae	PLA	superfamily
Hylobates_lar	Loris_tardigradus	2141.5	191	121.4130573164	0.49114652055236	0.999999999989293	0.70283648138615	0.870161778061078	0.42737692961693	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Lorisidae	STR	order
Pygathrix_nemaeus	Cheirogaleus_major	2295	347	121.4130573108	0.490517006939758	0.999999999943169	0.702216877232017	0.869669194507901	0.426587530341969	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Indri_indri	Avahi_laniger	1520	526	45.340161082	0.250294612370698	0.373437273417463	0.615374655185882	0.635951237637958	0.42624338769022	670.438530315931	666.38182715556	4.05670316037049	OU	Indriidae	STR	Indriidae	STR	family
Daubentonia_madagascariensis	Cheirogaleus_medius	1776	174	92.496943882	0.403392322955592	0.76183687261877	0.673415466946695	0.798142592221399	0.4226161871363	670.438530315931	666.38182715556	4.05670316037049	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Aotus_trivirgatus	Nasalis_larvatus	539	1966	78.0653383551	0.359326370073426	0.642973170100045	0.658497769517589	0.755344648611694	0.422125313094785	670.438530315931	666.38182715556	4.05670316037049	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Gorilla_beringei	Propithecus_verreauxi	2969.47	1043	121.413057311	0.485095635708026	0.999999999944817	0.69684513255801	0.865366846310109	0.419785680454618	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Indriidae	STR	order
Saguinus_oedipus	Piliocolobus_badius	262	1671	78.0653383522	0.35479387206269	0.642973170076159	0.652373421429911	0.749342562522963	0.413488714042935	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pygathrix_nemaeus	Lepilemur_ruficaudatus	2295	392	121.4130573078	0.479185761912916	0.99999999991846	0.690916411678306	0.860552628667911	0.412364567068019	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Lepilemuridae	STR	order
Pan_paniscus	Varecia_variegata	3305	1404	121.413057313	0.478682151022834	0.999999999961289	0.690407674921947	0.860136333992023	0.411731910544135	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Lemuridae	STR	order
Cebus_albifrons	Pygathrix_nemaeus	890	2295	78.065338347	0.353786650282526	0.64297317003333	0.651003026249945	0.747994922759795	0.41157334471329	670.438530315931	666.38182715556	4.05670316037049	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Galago_senegalensis	2141.5	261	121.4130573177	0.473520139399494	1	0.68516124350179	0.855814004901483	0.40524516690099	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Galagidae	STR	order
Saguinus_midas	Piliocolobus_badius	280	1671	78.0653383531	0.350261374051953	0.642973170083572	0.64617966936348	0.743238435167298	0.404881148487244	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Indri_indri	3398	1520	121.4130573079	0.472890625786892	0.999999999919284	0.684517460270706	0.855279961538883	0.404453876267757	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Indriidae	STR	order
Callimico_goeldii	Piliocolobus_badius	281	1671	78.0653383553	0.350009568606912	0.642973170101692	0.645833539239711	0.74289631685462	0.404403840584553	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Nasalis_larvatus	Carlito_syrichta	1966	153	115.745494552	0.456523271859231	0.953319989703663	0.679038295481662	0.842329479942292	0.403372439810345	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Tarsiidae	TAR	order
Nasalis_larvatus	Microcebus_murinus	1966	100	121.413057311	0.469868960446401	0.999999999944816	0.681415272516663	0.852695434406074	0.400655117363884	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pongo_pygmaeus	Eulemur_fulvus	2614	752	121.4130573144	0.468861738666237	0.99999999997282	0.680376785771066	0.851826128929928	0.399388679862272	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Lemuridae	STR	order
Varecia_variegata	Microcebus_murinus	1404	100	71.983496227	0.32835430033339	0.592881011460256	0.634634082553066	0.718603450338016	0.397982948672521	670.438530315931	666.38182715556	4.05670316037049	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Erythrocebus_patas	221	1591	78.0653383523	0.344973459706093	0.642973170076983	0.638866061214027	0.735987455559138	0.394878279002094	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Alouatta_seniculus	352	1320	46.5475501474	0.243747670799633	0.383381748024017	0.596626601889426	0.620018199024794	0.394197148519991	670.438530315931	666.38182715556	4.05670316037049	OU	Cebidae	PLA	Atelidae	PLA	superfamily
Aotus_trivirgatus	Nomascus_concolor	539	1900	78.0653383581	0.342707210700724	0.642973170124754	0.635702840651985	0.732837067318059	0.390605018853184	670.438530315931	666.38182715556	4.05670316037049	OU	Aotidae	PLA	Hylobatidae	APE	order
Pygathrix_nemaeus	Otolemur_crassicaudatus	2295	461	121.4130573138	0.46181118620509	0.999999999967878	0.673045446105148	0.845630900757434	0.390521809383014	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Galagidae	STR	order
Daubentonia_madagascariensis	Loris_tardigradus	1776	191	99.3606340137	0.399111630389896	0.818368602264123	0.650975159121037	0.789657586217452	0.385109504217368	670.438530315931	666.38182715556	4.05670316037049	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
Nomascus_concolor	Carlito_syrichta	1900	153	115.745494555	0.439904112486528	0.953319989728372	0.661106289268169	0.826648375832287	0.381452213346062	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Tarsiidae	TAR	order
Nomascus_concolor	Microcebus_murinus	1900	100	121.413057314	0.453249801073698	0.999999999969525	0.663997454057165	0.837845864315171	0.379753471342845	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Cheirogaleidae	STR	order
Hylobates_lar	Cheirogaleus_major	2141.5	347	121.4130573147	0.451864871125973	0.999999999975291	0.662518806970604	0.836559155293888	0.378011694905466	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Cheirogaleidae	STR	order
Nasalis_larvatus	Cheirogaleus_medius	1966	174	121.413057311	0.451235357513371	0.999999999944817	0.661845314388221	0.835971749449794	0.377220011254872	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saguinus_oedipus	Erythrocebus_patas	262	1591	78.0653383522	0.334649436459414	0.642973170076159	0.624316175651958	0.721426845467554	0.375482366167492	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pan_paniscus	Indri_indri	3305	1520	121.413057306	0.449472719398084	0.999999999903635	0.659954946766962	0.834318551755321	0.375003428337873	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Indriidae	STR	order
Nasalis_larvatus	Loris_tardigradus	1966	191	121.4130573127	0.446954664947675	0.999999999958818	0.657242695631369	0.83193513734761	0.371837290586712	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Saimiri_sciureus	Piliocolobus_badius	352	1671	78.065338347	0.332131382009005	0.64297317003333	0.620713246001143	0.717794125493001	0.370780564429426	670.438530315931	666.38182715556	4.05670316037049	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Pygathrix_nemaeus	Avahi_laniger	2295	526	121.4130573088	0.445443832277429	0.999999999926697	0.655608725957955	0.830492784465447	0.369937888618159	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Indriidae	STR	order
Saguinus_midas	Erythrocebus_patas	280	1591	78.0653383531	0.330116938448677	0.642973170083572	0.617815652877122	0.71486491862633	0.367027784861713	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Erythrocebus_patas	281	1591	78.0653383553	0.329865133003636	0.642973170101692	0.617452501695619	0.714497327275124	0.366559238941611	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Lepilemur_ruficaudatus	2141.5	392	121.4130573117	0.440533626099131	0.999999999950582	0.650264064241575	0.825741025504087	0.363766688202107	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Lepilemuridae	STR	order
Varecia_variegata	Cheirogaleus_medius	1404	174	71.983496227	0.309720697400361	0.592881011460256	0.60679513404963	0.690398553397978	0.360663804893937	670.438530315931	666.38182715556	4.05670316037049	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Alouatta_seniculus	Pongo_pygmaeus	1320	2614	78.0653383584	0.325836245882981	0.642973170127225	0.611613354029514	0.708572292526793	0.359079579771492	670.438530315931	666.38182715556	4.05670316037049	OU	Atelidae	PLA	Hominidae	APE	order
Daubentonia_madagascariensis	Galago_senegalensis	1776	261	99.360634015	0.38148524923703	0.81836860227483	0.629278985907437	0.768811716518256	0.358384141909956	670.438530315931	666.38182715556	4.05670316037049	OU	Daubentoniidae	STR	Galagidae	STR	superfamily
Pygathrix_nemaeus	Nycticebus_coucang	2295	566	121.4130573122	0.435371614475791	0.9999999999547	0.644588878688205	0.820639064811583	0.357282954565107	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Nomascus_concolor	Cheirogaleus_medius	1900	174	121.413057314	0.434616198140669	0.999999999969526	0.643753516632771	0.819883215249367	0.356334525941886	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Cheirogaleidae	STR	order
Daubentonia_madagascariensis	Cheirogaleus_major	1776	347	92.496943882	0.359829980963508	0.76183687261877	0.618467796671666	0.745068359316626	0.351909894604921	670.438530315931	666.38182715556	4.05670316037049	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Nomascus_concolor	Loris_tardigradus	1900	191	121.4130573157	0.430335505574973	0.999999999983527	0.638996449034028	0.815555317587451	0.350962409924134	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Lorisidae	STR	order
Pygathrix_nemaeus	Piliocolobus_badius	2295	1671	27.0170263228	0.157126597705549	0.222521588037314	0.520457761430374	0.495494765528987	0.349877993300241	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nasalis_larvatus	Galago_senegalensis	1966	261	121.413057314	0.429328283794809	0.999999999969526	0.637871374595897	0.814525892638549	0.3496990036036	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Galagidae	STR	order
Indri_indri	Cheirogaleus_major	1520	347	69.529333384	0.295367787033027	0.572667676113809	0.592611550157022	0.670354629133777	0.345752295080191	670.438530315931	666.38182715556	4.05670316037049	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Pygathrix_nemaeus	Perodicticus_potto	2295	607	121.4130573128	0.425047591229113	0.999999999959642	0.633065339883472	0.810103412481738	0.344332504135744	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Hylobates_lar	Otolemur_crassicaudatus	2141.5	461	121.4130573177	0.423159050391306	1	0.630932449039619	0.808127808224985	0.341966595923292	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Galagidae	STR	order
Cebus_albifrons	Hylobates_lar	890	2141.5	78.0653383509	0.315134514468741	0.642973170065452	0.595841559083564	0.692434966611115	0.339376768990158	670.438530315931	666.38182715556	4.05670316037049	OU	Cebidae	PLA	Hylobatidae	APE	order
Ateles_geoffroyi	Pongo_pygmaeus	1366	2614	78.065338355	0.314253195411098	0.642973170099221	0.594525843591473	0.691080141415077	0.337765482020545	670.438530315931	666.38182715556	4.05670316037049	OU	Atelidae	PLA	Hominidae	APE	order
Daubentonia_madagascariensis	Lepilemur_ruficaudatus	1776	392	92.496943879	0.348498735936666	0.761836872594061	0.603294655026631	0.729799900611341	0.333843572028414	670.438530315931	666.38182715556	4.05670316037049	OU	Daubentoniidae	STR	Lepilemuridae	STR	superfamily
Saimiri_sciureus	Erythrocebus_patas	352	1591	78.065338347	0.311986946405729	0.64297317003333	0.591130843811374	0.687578215366568	0.333630449644106	670.438530315931	666.38182715556	4.05670316037049	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_ascanius	Nasalis_larvatus	1189	1966	38.5936741527	0.195652830796813	0.317870869948629	0.538643442272088	0.541800878132004	0.333484082866282	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_troglodytes	Hylobates_lar	3009.74	2141.5	45.7765141047	0.218627559602349	0.377031228073906	0.550219508467873	0.570974143744116	0.331088446653409	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Cebuella_pygmaea	Cercopithecus_mitis	133	1366	78.0653383525	0.310476113735483	0.64297317007863	0.588858140042919	0.685229124188235	0.330880486771034	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Daubentonia_madagascariensis	133	1776	121.4130573027	0.41371634620227	0.999999999876455	0.620152727697748	0.798022744524256	0.330155054091672	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Nomascus_concolor	Galago_senegalensis	1900	261	121.413057317	0.412709124422106	0.999999999994235	0.618991575248049	0.796922389988047	0.328897141806235	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Galagidae	STR	order
Cebuella_pygmaea	Macaca_mulatta	133	1353	78.0653383534	0.307202642949951	0.642973170086043	0.583908294187719	0.680099699950763	0.324941125096066	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Carlito_syrichta	Daubentonia_madagascariensis	153	1776	121.413057303	0.408680237301451	0.999999999878926	0.614325209866533	0.792477313705114	0.323869816660235	670.438530315931	666.38182715556	4.05670316037049	OU	Tarsiidae	TAR	Daubentoniidae	STR	order
Papio_anubis	Daubentonia_madagascariensis	3398	1776	121.4130573099	0.40842843185641	0.999999999935757	0.614032407428302	0.79219717106116	0.32355584831838	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Indri_indri	Lepilemur_ruficaudatus	1520	392	69.529333381	0.284036542006184	0.5726676760891	0.574383034972172	0.651463059062078	0.323118140357504	670.438530315931	666.38182715556	4.05670316037049	OU	Indriidae	STR	Lepilemuridae	STR	superfamily
Nasalis_larvatus	Cheirogaleus_major	1966	347	121.413057311	0.407673015521288	0.999999999944817	0.613153185967849	0.791355097692273	0.322614119042155	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Hylobates_lar	Avahi_laniger	2141.5	526	121.4130573127	0.406791696463644	0.999999999958818	0.612125884635408	0.790369556471777	0.321515772723613	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Indriidae	STR	order
Nasalis_larvatus	Pan_troglodytes	1966	3009.74	62.151576031	0.262819415207034	0.511901910750577	0.564449725968944	0.62436692647757	0.320560925922005	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_troglodytes	Varecia_variegata	3009.74	1404	121.413057313	0.404334075320045	0.999999999961289	0.609252411565192	0.787603508408386	0.318454936303455	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Lemuridae	STR	order
Erythrocebus_patas	Pongo_pygmaeus	1591	2614	62.151576036	0.257596970276885	0.511901910791759	0.555272990730396	0.614806081161554	0.309379942673132	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Hominidae	APE	order
Hylobates_lar	Nycticebus_coucang	2141.5	566	121.4130573161	0.396719478662007	0.999999999986822	0.60026758367148	0.778866132104082	0.308991365879897	670.438530315931	666.38182715556	4.05670316037049	OU	Hylobatidae	APE	Lorisidae	STR	order
Nasalis_larvatus	Lepilemur_ruficaudatus	1966	392	121.413057308	0.396341770494445	0.999999999920107	0.599818696834316	0.778426120656948	0.308522786884946	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Lepilemuridae	STR	order
Piliocolobus_badius	Microcebus_murinus	1671	100	121.413057312	0.395586354159322	0.999999999953053	0.598920014568604	0.777544216523428	0.30758588182661	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pongo_pygmaeus	Propithecus_verreauxi	2614	1043	121.413057315	0.395586354159322	0.999999999977762	0.598920014562786	0.777544216522627	0.307585881818693	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Indriidae	STR	order
Piliocolobus_badius	Carlito_syrichta	1671	153	115.745494553	0.382240665572152	0.953319989711899	0.594022324592053	0.763208037233795	0.30601387914925	670.438530315931	666.38182715556	4.05670316037049	OU	Cercopithecidae	OWM	Tarsiidae	TAR	order
Gorilla_beringei	Varecia_variegata	2969.47	1404	121.413057313	0.394193870048246	0.999999999961289	0.59726027098343	0.775911993094912	0.305859751386771	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Lemuridae	STR	order
Gorilla_beringei	Hylobates_lar	2969.47	2141.5	45.7765141047	0.20848735433055	0.377031228073906	0.528922509995	0.549258079364807	0.303723817245718	670.438530315931	666.38182715556	4.05670316037049	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Callithrix_jacchus	Daubentonia_madagascariensis	221	1776	121.4130573023	0.391557467038667	0.99999999987316	0.594106609723156	0.772798275709587	0.302594935407076	670.438530315931	666.38182715556	4.05670316037049	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
