Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Aotus_trivirgatus	Saguinus_midas	1.105	0.897	40.5102348766	0.124550898203593	0.333656328003754	0.249382208797005	0.32324434826991	0.120664200068159	55.9417082901988	40.7532714892304	15.1884368009684	OU	Aotidae	PLA	Callitrichidae	PLA	superfamily
Saguinus_oedipus	Cercopithecus_diana	1.035	1.333	78.0653383529	0.178443113772455	0.642973170077688	0.257099877738833	0.434356643475456	0.12054616826414	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Trachypithecus_francoisi	1.25	1.048	38.5936741549	0.120958083832335	0.317870869964654	0.248170486575064	0.316114961063722	0.120289915100597	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_nictitans	Pan_troglodytes	1.566	1.303	62.1515760318	0.15748502994012	0.511901910753794	0.254396300552592	0.390308395893538	0.120077163460204	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Saimiri_oerstedii	Nomascus_concolor	1.319	1.022	78.0653383494	0.177844311377245	0.642973170048861	0.256267477069863	0.433051752602297	0.119780722306675	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Hylobatidae	APE	order
Cheracebus_torquatus	Pan_paniscus	1.058	1.355	78.0653383513	0.177844311377245	0.64297317006451	0.256267477066854	0.433051752602111	0.119780722303708	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Hominidae	APE	order
Alouatta_caraya	Cercopithecus_neglectus	1.483	1.78	78.0653383568	0.177844311377245	0.64297317010981	0.256267477058143	0.433051752601571	0.119780722295119	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Mandrillus_sphinx	Pongo_abelii	2.45	2.188	62.151576036	0.15688622754491	0.511901910788386	0.253462293248713	0.388948164404525	0.119203716450218	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Saguinus_midas	Colobus_polykomos	0.897	1.193	78.0653383531	0.177245508982036	0.642973170079336	0.255434776802779	0.431745420652784	0.119017309578911	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cacajao_calvus	Macaca_fascicularis	1.198	1.493	78.0653383536	0.176646706586826	0.642973170083454	0.254601777855485	0.430437650896602	0.118255935021341	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Mandrillus_leucophaeus	1.105	1.4	78.0653383561	0.176646706586826	0.642973170104044	0.254601777851549	0.430437650896357	0.118255935017487	55.9417082901988	40.7532714892304	15.1884368009684	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Macaca_fascicularis	Hapalemur_griseus	1.493	1.119	121.4130573164	0.223952095808383	0.999999999982704	0.25867576443624	0.527396022024748	0.11811144445549	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_ascanius	Colobus_guereza	1.267	1.467	38.5936741537	0.119760479041916	0.31787086995477	0.245792997856426	0.313151855126277	0.117982551179113	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_vetulus	Eulemur_mongoz	1.385	1.012	121.413057313	0.223353293413174	0.9999999999547	0.258008779869775	0.52621128922922	0.117531024485862	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Allenopithecus_nigroviridis	Pongo_abelii	1.928	2.188	62.151576032	0.155688622754491	0.511901910755441	0.251593162507566	0.386223674793326	0.117465144670028	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_neglectus	Allenopithecus_nigroviridis	1.78	1.928	23.4097503906	0.0886227544910179	0.192810813825318	0.233906441608398	0.254947825666788	0.117183150228059	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_pileatus	Hylobates_klossii	1.217	0.958	62.1515760364	0.155089820359281	0.511901910791681	0.250658041595165	0.384859424298809	0.116600031607166	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Mandrillus_leucophaeus	Chlorocebus_pygerythrus	1.4	1.571	29.8369393139	0.102395209580838	0.24574736830512	0.239220211109772	0.279671346440622	0.1165302657361	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_cephus	Hapalemur_griseus	1.49	1.119	121.4130573155	0.222155688622754	0.999999999975291	0.256674229680627	0.523836932995751	0.116373354578578	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Cercopithecus_pogonias	1.177	1.469	78.0653383466	0.174850299401198	0.642973170025799	0.25210099794519	0.426505747687848	0.115984089470731	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Plecturocebus_moloch	Pan_paniscus	1.063	1.355	78.0653383522	0.174850299401198	0.642973170071923	0.252100997936455	0.426505747687305	0.115984089462263	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Hominidae	APE	order
Cacajao_calvus	Cercopithecus_cephus	1.198	1.49	78.0653383527	0.174850299401198	0.642973170076041	0.252100997935675	0.426505747687256	0.115984089461507	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Leontocebus_fuscicolis	Macaca_mulatta	0.958	1.25	78.065338353	0.174850299401198	0.642973170078512	0.252100997935207	0.426505747687227	0.115984089461054	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_fuscata	Cheirogaleus_medius	1.37	1	121.4130573126	0.221556886227545	0.999999999951406	0.256006664994505	0.522647313845465	0.115796111456419	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_fuscata	Eulemur_fulvus	1.37	1	121.413057313	0.221556886227545	0.9999999999547	0.256006664994098	0.522647313845461	0.115796111456036	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fuscata	Lemur_catta	1.37	1	121.4130573146	0.221556886227545	0.999999999967878	0.25600666499247	0.522647313845449	0.115796111454508	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Allenopithecus_nigroviridis	Gorilla_beringei	1.928	1.67	62.151576028	0.154491017964072	0.511901910722495	0.249722552057253	0.383493841792681	0.115737708261108	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Colobus_polykomos	0.902	1.193	78.0653383527	0.174251497005988	0.642973170076041	0.25126681328324	0.425192259675319	0.115230916641546	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Ateles_paniscus	Macaca_fuscata	1.079	1.37	78.0653383536	0.174251497005988	0.642973170083454	0.251266813281841	0.425192259675232	0.115230916640194	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_diana	Eulemur_macaco	1.333	0.964	121.4130573138	0.220958083832335	0.999999999961289	0.255338907859456	0.521456070222736	0.115219934083616	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_silenus	Cercopithecus_mona	1.459	1.289	29.8369393146	0.101796407185629	0.245747368310885	0.237863588439495	0.278103946958899	0.115199535275368	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Aotus_trivirgatus	Cebuella_pygmaea	1.105	0.902	40.5102348762	0.121556886227545	0.333656328000459	0.243579602113973	0.315898657276802	0.115087453524866	55.9417082901988	40.7532714892304	15.1884368009684	OU	Aotidae	PLA	Callitrichidae	PLA	superfamily
Alouatta_seniculus	Cheracebus_torquatus	1.284	1.058	49.0936032097	0.135329341317365	0.404351923046579	0.24624472284912	0.343564181526844	0.114984773748465	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Pitheciidae	PLA	superfamily
Mandrillus_sphinx	Pongo_pygmaeus	2.45	2.193	62.151576036	0.153892215568862	0.511901910788386	0.24878669511593	0.38212693111779	0.114878180407021	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_angolensis	Nomascus_concolor	1.279	1.022	62.151576036	0.153892215568862	0.511901910788386	0.24878669511593	0.38212693111779	0.11487818040702	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Trachypithecus_cristatus	Avahi_laniger	1.148	0.78	121.4130573101	0.220359281437126	0.999999999930815	0.25467095874949	0.520263204308808	0.114644825867597	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Indriidae	STR	order
Macaca_silenus	Trachypithecus_obscurus	1.459	1.262	38.5936741543	0.117964071856287	0.317870869959712	0.242222399252612	0.30869817227757	0.114560020492193	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saimiri_sciureus	Colobus_guereza	1.177	1.467	78.065338347	0.173652694610778	0.642973170029094	0.250432334477161	0.4238773504142	0.114479806491105	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Alouatta_caraya	Colobus_polykomos	1.483	1.193	78.0653383562	0.173652694610778	0.642973170104868	0.250432334462899	0.423877350413312	0.114479806477374	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_pogonias	Propithecus_verreauxi	1.469	1.102	121.4130573126	0.219760479041916	0.999999999951406	0.254002818118661	0.51906871829971	0.114070790194761	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Indriidae	STR	order
Alouatta_caraya	Papio_cynocephalus	1.483	1.772	78.0653383561	0.173053892215569	0.642973170104045	0.249597562393343	0.422561023256009	0.113730763853199	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Macaca_fuscata	Macaca_silenus	1.37	1.459	10.9824679336	0.0532934131736527	0.0904554104488939	0.206049558987019	0.192529914135027	0.11343242169116	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_francoisi	Pan_troglodytes	1.048	1.303	62.1515760322	0.152694610778443	0.511901910757088	0.246913884280554	0.379389140746705	0.113167534565769	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cebus_olivaceus	Piliocolobus_badius	1.306	1.018	78.065338348	0.172455089820359	0.64297317003733	0.24876249799	0.421243281572079	0.112983793640282	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Pan_paniscus	1.067	1.355	78.065338351	0.172455089820359	0.642973170062039	0.248762497985378	0.42124328157179	0.112983793635863	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Hominidae	APE	order
Alouatta_seniculus	Presbytis_comata	1.284	0.996	78.0653383554	0.172455089820359	0.642973170098279	0.248762497978599	0.421243281571367	0.112983793629381	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Colobus_guereza	Propithecus_verreauxi	1.467	1.102	121.413057313	0.218562874251497	0.9999999999547	0.252665964181274	0.516674894855354	0.112925950078292	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Indriidae	STR	order
Alouatta_caraya	Hapalemur_griseus	1.483	1.119	121.413057312	0.217964071856287	0.999999999946464	0.251997251806348	0.515475561887009	0.112355152417315	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Lemuridae	STR	order
Semnopithecus_vetulus	Eulemur_rubriventer	1.385	1.021	121.413057314	0.217964071856287	0.999999999962937	0.251997251804343	0.515475561886994	0.112355152415461	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Alouatta_seniculus	Chlorocebus_pygerythrus	1.284	1.571	78.0653383563	0.17185628742515	0.642973170105692	0.247927142125005	0.419924128741563	0.112238900658799	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Cebus_olivaceus	1.105	1.306	41.3912938001	0.120359281437126	0.34091303451423	0.238752085876648	0.312250881528184	0.110240113823728	55.9417082901988	40.7532714892304	15.1884368009684	OU	Aotidae	PLA	Cebidae	PLA	superfamily
Alouatta_seniculus	Plecturocebus_moloch	1.284	1.063	49.0936032106	0.132335329341317	0.404351923053992	0.240967492568193	0.336435990898467	0.110107965659103	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Pitheciidae	PLA	superfamily
Cebus_olivaceus	Nomascus_concolor	1.306	1.022	78.06533835	0.170059880239521	0.642973170053803	0.24541933507226	0.415958237418438	0.110016733721724	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Hylobatidae	APE	order
Macaca_tonkeana	Cercopithecus_cephus	1.656	1.49	29.8369393137	0.0994011976047904	0.245747368303472	0.232429824102736	0.271822724668953	0.109948295905757	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_nictitans	1.4	1.566	29.8369393138	0.0994011976047905	0.245747368304296	0.232429824102358	0.271822724668801	0.109948295905327	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Eulemur_mongoz	1.37	1.012	121.4130573136	0.21437125748503	0.999999999959642	0.247981011294362	0.508245809689047	0.108953293338935	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Macaca_silenus	1.177	1.459	78.065338348	0.168862275449102	0.64297317003733	0.243746023242662	0.413307316789044	0.108545763999311	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Sapajus_apella	Allochrocebus_lhoesti	1.448	1.73	78.0653383483	0.168862275449102	0.642973170039801	0.243746023242208	0.413307316789016	0.108545763998886	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Alouatta_seniculus	Cercopithecus_nictitans	1.284	1.566	78.0653383562	0.168862275449102	0.642973170104868	0.243746023230266	0.413307316788267	0.108545763987705	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Alouatta_palliata	Hylobates_klossii	1.24	0.958	78.0653383583	0.168862275449102	0.642973170122164	0.243746023227092	0.413307316788069	0.108545763984733	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Hylobatidae	APE	order
Mandrillus_leucophaeus	Eulemur_coronatus	1.4	1.043	121.4130573131	0.21377245508982	0.999999999955524	0.247310981206793	0.507035246799934	0.108390169530316	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_silenus	Propithecus_verreauxi	1.459	1.102	121.413057314	0.21377245508982	0.999999999962937	0.247310981205907	0.507035246799927	0.108390169529511	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Indriidae	STR	order
Cercopithecus_nictitans	Cercopithecus_pogonias	1.566	1.469	12.9463432658	0.0580838323353293	0.106630568010804	0.206819900800019	0.198347255599311	0.108043771624997	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saimiri_oerstedii	Eulemur_macaco	1.319	0.964	121.4130573005	0.212574850299401	0.999999999851746	0.245970362409478	0.504609338538562	0.107267254615417	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Lemuridae	STR	order
Pan_paniscus	Cheirogaleus_medius	1.355	1	121.41305731	0.212574850299401	0.999999999929991	0.245970362400166	0.504609338538491	0.107267254607009	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pan_paniscus	Eulemur_fulvus	1.355	1	121.4130573104	0.212574850299401	0.999999999933286	0.245970362399773	0.504609338538488	0.107267254606655	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Lemur_catta	1.355	1	121.413057312	0.212574850299401	0.999999999946464	0.245970362398205	0.504609338538476	0.107267254605239	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Lemuridae	STR	order
Aotus_trivirgatus	Semnopithecus_vetulus	1.105	1.385	78.0653383561	0.167664670658683	0.642973170104045	0.242071567572337	0.41065083395248	0.107083219069957	55.9417082901988	40.7532714892304	15.1884368009684	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Nasalis_larvatus	1.887	2.077	38.5936741529	0.11377245508982	0.317870869948181	0.233870999742555	0.298264845564445	0.106755059853031	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Pygathrix_nemaeus	1.493	1.303	38.5936741534	0.11377245508982	0.3178708699523	0.233870999741084	0.298264845563998	0.106755059851488	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_pogonias	Colobus_angolensis	1.469	1.279	38.5936741536	0.11377245508982	0.317870869953947	0.233870999740496	0.298264845563819	0.10675505985087	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_entellus	Hylobates_muelleri	1.314	1.067	62.1515760361	0.147904191616767	0.51190191078921	0.239408202925326	0.368385632098795	0.106437928771944	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Saguinus_oedipus	Semnopithecus_entellus	1.035	1.314	78.0653383519	0.167065868263473	0.642973170069452	0.241233913107719	0.409320515418143	0.106355117895507	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Gorilla_gorilla	Pongo_abelii	2.383	2.188	40.643277586	0.116766467065868	0.334752113847042	0.23389437666632	0.303977496585137	0.106031827359847	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Hominidae	APE	family
Macaca_nemestrina	Macaca_tonkeana	1.723	1.656	7.6582823365	0.040119760479042	0.0630762663064336	0.186147810615547	0.16613249031264	0.105668837257256	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_tonkeana	Colobus_guereza	1.656	1.467	38.593674154	0.113173652694611	0.317870869957241	0.232675695552772	0.29676971408765	0.105660869638519	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_entellus	Colobus_guereza	1.314	1.467	27.0170263237	0.0916167664670659	0.22252158804326	0.225330550189468	0.255759374089756	0.105301454361312	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_palliata	Cercopithecus_petaurista	1.24	1.517	78.0653383557	0.165868263473054	0.64297317010075	0.239557755470648	0.4066557416576	0.104905281956825	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_ascanius	Nomascus_concolor	1.267	1.022	62.1515760357	0.146706586826347	0.511901910785915	0.237528224730194	0.365621826237566	0.104784000735957	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Semnopithecus_entellus	Eulemur_macaco	1.314	0.964	121.4130573128	0.209580838323353	0.999999999953053	0.242615578659825	0.498516781943934	0.104479565082975	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_pogonias	Hapalemur_griseus	1.469	1.119	121.4130573154	0.209580838323353	0.999999999974467	0.242615578657309	0.498516781943915	0.104479565080734	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Ateles_paniscus	Pan_paniscus	1.079	1.355	78.065338351	0.165269461077844	0.642973170062039	0.238719254157797	0.405321293491456	0.104183556729504	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Hominidae	APE	order
Macaca_fuscata	Eulemur_rubriventer	1.37	1.021	121.4130573146	0.208982035928144	0.999999999967878	0.241944070821317	0.49729352676742	0.103925413681081	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Sapajus_apella	Alouatta_palliata	1.448	1.24	46.547550149	0.124550898203593	0.383381748034669	0.233150239360491	0.31907152459682	0.103658155828873	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Atelidae	PLA	superfamily
Cercopithecus_cephus	Pygathrix_nemaeus	1.49	1.303	38.5936741525	0.111976047904192	0.317870869944887	0.230283428515074	0.29377601067979	0.103488176348736	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Allochrocebus_lhoesti	Rhinopithecus_roxellana	1.73	1.543	38.5936741527	0.111976047904192	0.317870869946534	0.230283428514495	0.293776010679613	0.103488176348137	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Sapajus_apella	Macaca_nemestrina	1.448	1.723	78.0653383495	0.164670658682635	0.642973170049685	0.237880472399512	0.403985475863039	0.103463966316734	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Cheracebus_torquatus	Cercopithecus_diana	1.058	1.333	78.065338354	0.164670658682635	0.642973170086748	0.237880472392863	0.40398547586262	0.103463966310663	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Colobus_guereza	Hapalemur_griseus	1.467	1.119	121.4130573158	0.208383233532934	0.999999999977762	0.241272380390467	0.496068696054892	0.103372398940684	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_hamadryas	Cercocebus_torquatus	1.842	1.722	18.5708053179	0.0718562874251498	0.15295558589867	0.213466712791795	0.219818619689489	0.103267558520365	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_coronatus	Avahi_laniger	1.043	0.78	71.9834962231	0.15748502994012	0.592881011424228	0.236944983644882	0.388516429828828	0.103200339367997	55.9417082901988	40.7532714892304	15.1884368009684	OU	Lemuridae	STR	Indriidae	STR	superfamily
Sapajus_apella	Cercocebus_torquatus	1.448	1.722	78.065338349	0.164071856287425	0.642973170045566	0.237041411121882	0.402648292336608	0.102746515457165	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Chlorocebus_pygerythrus	Semnopithecus_vetulus	1.571	1.385	38.5936741539	0.111377245508982	0.317870869956418	0.229086471010506	0.292277449161806	0.102409689873428	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Cercopithecus_diana	1.493	1.333	29.8369393153	0.095808383233533	0.24574736831665	0.224257788793197	0.262366683609876	0.102287678371459	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Sapajus_apella	Propithecus_verreauxi	1.448	1.102	121.413057302	0.207185628742515	0.9999999998641	0.239928453660941	0.493614318012221	0.102269792847568	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Indriidae	STR	order
Cercopithecus_diana	Trachypithecus_cristatus	1.333	1.148	38.5936741548	0.110778443113772	0.31787086996383	0.22788896776429	0.29077775473598	0.101336454533992	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Gorilla_gorilla	Pongo_pygmaeus	2.383	2.193	40.643277586	0.11377245508982	0.334752113847042	0.228065352817836	0.296557383250412	0.100791183003041	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Hominidae	APE	family
Saguinus_oedipus	Alouatta_palliata	1.035	1.24	46.5475501522	0.122754491017964	0.383381748061025	0.229882825097478	0.31471782290036	0.10076908032217	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Rhinopithecus_roxellana	Pan_troglodytes	1.543	1.303	62.1515760314	0.143712574850299	0.511901910750499	0.232822166532076	0.358690037192158	0.100699504603255	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_obscurus	Nomascus_concolor	1.262	1.022	62.1515760353	0.143712574850299	0.511901910782621	0.232822166524982	0.358690037191268	0.100699504596686	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Pan_paniscus	Eulemur_mongoz	1.355	1.012	121.413057311	0.205389221556886	0.999999999938228	0.237911205948404	0.48992099725603	0.100624492257005	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Lemuridae	STR	order
Saimiri_oerstedii	Trachypithecus_francoisi	1.319	1.048	78.0653383476	0.162275449101796	0.642973170034036	0.234522559424471	0.398628582217211	0.10060704741488	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Cacajao_calvus	Cercopithecus_pogonias	1.198	1.469	78.0653383526	0.162275449101796	0.642973170075217	0.234522559417181	0.398628582216751	0.100607047408321	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Alouatta_palliata	Ateles_geoffroyi	1.24	1.067	34.580677997	0.103592814371258	0.284818443425614	0.225207754810515	0.276528729670878	0.100577718972741	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Atelidae	PLA	family
Cebus_olivaceus	Eulemur_macaco	1.306	0.964	121.4130573011	0.204790419161677	0.999999999856688	0.237238429933712	0.488686766217046	0.100078367706696	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Lemuridae	STR	order
Semnopithecus_vetulus	Eulemur_coronatus	1.385	1.043	121.4130573131	0.204790419161677	0.999999999955524	0.23723842992234	0.488686766216958	0.100078367696786	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Trachypithecus_pileatus	0.947	1.217	78.0653383524	0.161676646706587	0.64297317007357	0.233682389315386	0.397285971014811	0.0998982019263656	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
