Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saimiri_sciureus	Lemur_catta	0.1	0.515525362318841	121.413057301	0.874790236460718	0.999999999861629	0.574184429132708	0.973627020394467	0.851719411513273	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cebidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Pan_paniscus	0.466666666666667	0.216130952380952	62.1515760325	0.527443609022558	0.51190191076251	0.497850786956609	0.819405779873694	0.844283509601966	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_collaris	Mirza_zaza	0.170566893424036	0.445833333333333	71.9834962244	0.579508294545888	0.592881011438353	0.506753255392465	0.858734591110864	0.839365418627448	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Eulemur_collaris	0.575	0.170566893424036	121.4130573061	0.851438119107293	0.999999999903635	0.561727514115105	0.969335171532923	0.82532891531407	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_rubriventer	Eulemur_albifrons	0.360583333333333	0.224305555555556	22.8374257192	0.28690058479532	0.188096949567976	0.452970170552712	0.53367373362054	0.814002069769356	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Eulemur_collaris	0.569783950617284	0.170566893424036	121.4130573144	0.840456962512101	0.999999999971996	0.55579806194868	0.967117844307824	0.812820925840967	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_macaco	0.131777777777778	0.528125	121.4130573054	0.834415204678362	0.999999999897869	0.552516287001872	0.965840350759949	0.805911874048292	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_macaco	0.134313725490196	0.528125	121.4130573137	0.829076367389061	0.999999999966231	0.54960488943185	0.964676413629541	0.799790416744895	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Gorilla_gorilla	0.191477272727273	0.43306712962963	62.1515760321	0.508610225057594	0.511901910759216	0.482464236234338	0.803337477903206	0.798171772454541	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cercopithecidae	OWM	Hominidae	APE	order
Lemur_catta	Cheirogaleus_medius	0.515525362318841	0.25	71.983496226	0.559000762776507	0.592881011451531	0.491328622040698	0.844111545772166	0.795874701400642	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Varecia_rubra	0.515525362318841	0.299074074074074	52.643253141	0.455686922620562	0.43358806955339	0.471305101326812	0.752634349922262	0.790994159797499	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Microcebus_murinus	0.193977591036415	0.45	69.529333389	0.538994545186495	0.57266767615452	0.483275991973116	0.828766160351482	0.780034317047911	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Propithecus_tattersalli	0.528125	0.266666666666667	71.9834962261	0.550438596491227	0.592881011452355	0.484814607913619	0.837676916748381	0.777710362554142	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Indriidae	STR	superfamily
