Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_collaris	Eulemur_macaco	44.5618650793651	45.3790625	14.8274950171	0.066448461674974	0.122124385504014	0.200566314748377	0.179339677721701	0.0975795755508709	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Galago_moholi	40.0138888888889	42.8375	121.4130573077	0.229595211590273	0.999999999916813	0.241001363598087	0.424629941857474	0.0974930013564423	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Galagidae	STR	order
Pan_paniscus	Eulemur_sanfordi	41.246341991342	44.0541666666667	121.4130573112	0.228311575167973	0.99999999994564	0.239695360128446	0.422492100133975	0.0964598368828565	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Lemuridae	STR	order
Daubentonia_madagascariensis	Lemur_catta	47.0830729166667	49.5089236111111	92.496943884	0.197252270783921	0.761836872634615	0.23733254980592	0.37117663910597	0.0961038216388765	197.382767061066	190.775037510735	6.6077295503305	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Saguinus_oedipus	Cheirogaleus_medius	43.6020542635659	46.4	121.4130573042	0.227508292783955	0.999999999887986	0.238877732789637	0.42115236784248	0.0958156562204954	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Callithrix_jacchus	Mirza_zaza	46.516796875	43.7516666666667	121.4130573043	0.224839976283816	0.999999999888809	0.236159855003226	0.416691642952824	0.0936889391295949	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Saguinus_oedipus	Macaca_fascicularis	43.6020542635659	41.4828125	78.0653383528	0.172321095919399	0.642973170080572	0.226012706515637	0.329026427445288	0.0881812759880971	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_fascicularis	Propithecus_coquereli	41.4828125	38.8226700680272	121.4130573136	0.216303145332477	0.999999999965407	0.227445047882505	0.40231376019969	0.0870217317447391	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Indriidae	STR	order
Leontopithecus_rosalia	Nycticebus_pygmaeus	41.9660714285714	39.3166666666667	121.4130573077	0.215430037268278	0.999999999916813	0.226552097360574	0.400834222728814	0.0863517315480529	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lorisidae	STR	order
Pan_troglodytes	Microcebus_murinus	42.8609290872161	45.5	121.41305731	0.214589764942498	0.999999999935757	0.225692445548222	0.3994087623304	0.0857090324299608	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Cheirogaleidae	STR	order
