Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_albifrons	Hapalemur_griseus	2231.588511	1015.549929	47.799728541	0.308159547881222	0.48107310316673	0.677610163545532	0.677610163478354	0.434054700342584	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Varecia_rubra	2333.605719	3633.48662	52.6432531394	0.329406251315466	0.529820020355141	0.686521714085936	0.686521714018755	0.42683276508149	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Galago_moholi	2333.605719	169.2415247	99.3606340174	0.548477245244011	0.999999999965781	0.77814222866982	0.778142228605655	0.426793306003462	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	2333.605719	184.9104366	99.3606340161	0.544506544907387	0.999999999952698	0.774778126288736	0.774778126224345	0.421871760635254	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Varecia_variegata	2231.588511	3509.232783	52.6432531402	0.323771208447195	0.529820020363193	0.678171672307887	0.678171672240707	0.414428397264531	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Galago_moholi	2286.435242	169.2415247	99.3606340174	0.536523650118966	0.999999999965781	0.767904866215172	0.767904866150353	0.411999121779978	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Hapalemur_griseus	2190.292421	1015.549929	47.7997285418	0.297694596676522	0.481073103174781	0.66090443148511	0.660904431418057	0.408976675009005	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Loris_tardigradus	2286.435242	184.9104366	99.3606340161	0.532552949782342	0.999999999952698	0.764431193195285	0.764431193130265	0.407100086861041	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_coronatus	2111.336978	1644.83527	14.8274950179	0.118217429570913	0.149229070084195	0.504504820071443	0.504504820011592	0.399662498743257	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Propithecus_coquereli	2433.891839	4028.746725	71.9834962261	0.404156387700796	0.724466957517915	0.709751284618078	0.709751284551111	0.395946995760878	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Galago_moholi	2231.588511	169.2415247	99.3606340182	0.522624795199474	0.999999999973833	0.755585249868156	0.755585249802669	0.394887586478421	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Loris_tardigradus	2231.588511	184.9104366	99.3606340169	0.51865409486285	0.999999999960749	0.75198289223033	0.75198289216467	0.390019006337379	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	2448.906065	4028.746725	71.983496227	0.400351593046717	0.724466957526973	0.705186265043657	0.705186264976621	0.389696785576838	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Eulemur_mongoz	2190.292421	1549.38599	22.837425719	0.1624137909229	0.229843800254125	0.549470516943155	0.549470516880281	0.388270597503321	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Varecia_variegata	2286.435242	3509.232783	52.6432531394	0.309872353527702	0.529820020355141	0.656961455748425	0.656961455681423	0.384232729320596	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Microcebus_murinus	1644.83527	82.61365737	71.9834962251	0.395886703731522	0.72446695750785	0.699768216750706	0.699768216683606	0.382390017701422	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	2466.656879	4028.746725	71.9834962261	0.395853312401898	0.724466957517915	0.699727448602043	0.699727448534943	0.382335488780105	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Galago_moholi	2190.292421	169.2415247	99.360634019	0.512159843994774	0.999999999981884	0.746011314362229	0.746011314296306	0.382077038389017	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Loris_tardigradus	2190.292421	184.9104366	99.3606340177	0.50818914365815	0.9999999999688	0.742311269556791	0.742311269490718	0.37723452841563	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	2481.0035	4028.746725	71.9834962254	0.392217697293608	0.72446695751087	0.695266575465616	0.695266575398477	0.376408961660953	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Varecia_rubra	2433.891839	3633.48662	52.6432531401	0.303992480851758	0.529820020362186	0.647725606814218	0.647725606747368	0.371642645727242	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Nycticebus_pygmaeus	2481.0035	499.5283788	99.3606340164	0.502130842331186	0.999999999955717	0.736594171138421	0.736594171072137	0.369866651626356	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Nycticebus_pygmaeus	2466.656879	499.5283788	99.3606340171	0.498495227222896	0.999999999962762	0.73312159449882	0.73312159443242	0.36545761584531	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Varecia_rubra	2448.906065	3633.48662	52.643253141	0.300187686197679	0.529820020371244	0.641666112368368	0.64166611230164	0.363557921892705	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Hapalemur_griseus	2111.336978	1015.549929	47.799728541	0.277686289392698	0.48107310316673	0.627448040097149	0.627448040030778	0.362177217754185	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Nycticebus_pygmaeus	2448.906065	499.5283788	99.360634018	0.493996946578077	0.99999999997182	0.728781627225217	0.728781627158683	0.360015898581605	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Varecia_variegata	2333.605719	3509.232783	52.6432531394	0.297918758402658	0.529820020355141	0.638021614083837	0.638021614017191	0.358760710806106	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Galago_moholi	2111.336978	169.2415247	99.3606340182	0.49215153671095	0.999999999973833	0.726987254596419	0.726987254529833	0.357787894528264	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_pygmaeus	2433.891839	499.5283788	99.3606340171	0.490192151923999	0.999999999962762	0.725073190326068	0.72507319025943	0.35542518748157	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Varecia_rubra	2466.656879	3633.48662	52.6432531401	0.29568940555286	0.529820020362186	0.634418146339251	0.634418146272693	0.354064998213475	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Loris_tardigradus	2111.336978	184.9104366	99.3606340169	0.488180836374326	0.999999999960749	0.723098888195132	0.723098888128442	0.353003020034301	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Nycticebus_coucang	Galago_moholi	1159.882188	169.2415247	43.1545285784	0.251040866164953	0.434322194133404	0.603794817811278	0.603794817745705	0.348997071981764	386.636756525532	388.636756525532	-1.99999999999994	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Varecia_rubra	2481.0035	3633.48662	52.6432531394	0.29205379044457	0.529820020355141	0.628493790230108	0.628493790163707	0.346445937593185	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Microcebus_murinus	1549.38599	82.61365737	71.983496225	0.371698649663359	0.724466957506844	0.66926892851372	0.669268928446586	0.3433784721477	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Nycticebus_pygmaeus	2333.605719	499.5283788	99.3606340164	0.46477838146029	0.999999999955717	0.699416860572296	0.699416860505193	0.325073836437224	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Cheirogaleus_medius	1644.83527	237.6045745	71.9834962251	0.356610046185079	0.72446695750785	0.649262264393402	0.649262264326523	0.319591450917277	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Nycticebus_pygmaeus	2286.435242	499.5283788	99.3606340164	0.452824786335245	0.999999999955717	0.686814243060222	0.686814242993042	0.31100651287952	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Perodicticus_potto	2690.066628	917.8177565	99.360634014	0.449110265955727	0.999999999931563	0.682828201505759	0.682828201438573	0.30666515520131	386.636756525532	388.636756525532	-1.99999999999994	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Hapalemur_griseus	2690.066628	1015.549929	92.4969438858	0.424343698071412	0.93092143379879	0.672698531588206	0.672698531521048	0.306637458562423	386.636756525532	388.636756525532	-1.99999999999994	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_flavifrons	Varecia_variegata	2433.891839	3509.232783	52.6432531401	0.272504987938949	0.529820020362186	0.595627815759195	0.595627815693954	0.306352241349063	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Varecia_variegata	2448.906065	3509.232783	52.643253141	0.26870019328487	0.529820020371244	0.589034573509073	0.58903457344412	0.298731074077678	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Nycticebus_pygmaeus	2231.588511	499.5283788	99.3606340172	0.438925931415753	0.999999999963768	0.671729521579675	0.671729521512524	0.2948395059295	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Varecia_variegata	2466.656879	3509.232783	52.6432531401	0.264201912640052	0.529820020362186	0.581157823142845	0.581157823078258	0.289802201727119	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_coronatus	2190.292421	1644.83527	22.8374257191	0.138225736854737	0.229843800255132	0.479231431542272	0.479231431484393	0.288204936027645	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Nycticebus_pygmaeus	2190.292421	499.5283788	99.360634018	0.428460980211053	0.99999999997182	0.660065801316444	0.660065801249402	0.282812440243808	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Varecia_variegata	2481.0035	3509.232783	52.6432531394	0.260566297531761	0.529820020355141	0.574727222049933	0.574727221985664	0.282651728109263	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Cheirogaleus_medius	1549.38599	237.6045745	71.983496225	0.332421992116916	0.724466957506844	0.61562592121518	0.615625921149176	0.282480233237177	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Loris_tardigradus	Otolemur_garnettii	184.9104366	1059.211256	43.1545285787	0.221558879139647	0.434322194136423	0.546010609037087	0.546010608974422	0.278534001185798	386.636756525532	388.636756525532	-1.99999999999994	BM	Lorisidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Otolemur_garnettii	2690.066628	1059.211256	99.360634015	0.413279365913393	0.999999999941627	0.642678975321188	0.642678975254438	0.265605959422114	386.636756525532	388.636756525532	-1.99999999999994	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_pygmaeus	2111.336978	499.5283788	99.3606340172	0.408452672927229	0.999999999963768	0.637035879771557	0.637035879704935	0.260199007852669	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Lemur_catta	1549.38599	2448.906065	47.799728539	0.227949757289924	0.481073103146601	0.535825271891859	0.535825271829833	0.253893306191212	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Perodicticus_potto	2481.0035	917.8177565	99.3606340164	0.396131026680971	0.999999999955717	0.622378898351879	0.622378898285658	0.246543591999619	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Perodicticus_potto	2466.656879	917.8177565	99.3606340171	0.39249541157268	0.999999999962762	0.617985479402328	0.617985479336247	0.242556465092989	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_macaco	2111.336978	2466.656879	14.8274950179	0.0900425542956668	0.149229070084195	0.396343630520007	0.396343630469751	0.239147726717753	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Perodicticus_potto	2448.906065	917.8177565	99.360634018	0.387997130927861	0.99999999997182	0.612506392472308	0.612506392406412	0.237650722960927	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Nycticebus_coucang	2690.066628	1159.882188	99.3606340134	0.387768079224711	0.999999999925524	0.612226122335725	0.612226122269839	0.237401747526998	386.636756525532	388.636756525532	-1.99999999999994	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Perodicticus_potto	2433.891839	917.8177565	99.3606340171	0.384192336273783	0.999999999962762	0.607834801564567	0.60783480149884	0.233525472490298	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Eulemur_fulvus	2231.588511	2481.0035	9.5384061272	0.0632049109154334	0.0959978387940162	0.350423864306023	0.35042386426063	0.23071883080231	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Varecia_variegata	3633.48662	3509.232783	3.814273482	0.0314874929128088	0.0383881757558182	0.279612159859968	0.279612159822779	0.229348900503341	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Loris_tardigradus	Perodicticus_potto	184.9104366	917.8177565	39.9170348617	0.185727979097313	0.401738930664873	0.486014692091511	0.486014692033085	0.224689517703373	386.636756525532	388.636756525532	-1.99999999999994	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_coronatus	Galago_moholi	1644.83527	169.2415247	99.3606340181	0.373934107140037	0.999999999972827	0.59507043740252	0.595070437337302	0.222517132701589	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Loris_tardigradus	1644.83527	184.9104366	99.3606340168	0.369963406803414	0.999999999959743	0.590063735710052	0.590063735645052	0.218301989903228	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Perodicticus_potto	Galago_moholi	917.8177565	169.2415247	43.154528579	0.189698679433937	0.434322194139443	0.478546137506214	0.478546137448391	0.209014348237507	386.636756525532	388.636756525532	-1.99999999999994	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Otolemur_garnettii	2481.0035	1059.211256	99.3606340174	0.360300126638636	0.999999999965781	0.577726457234506	0.577726457170086	0.208154915711206	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Perodicticus_potto	2333.605719	917.8177565	99.3606340164	0.358778565810074	0.999999999955717	0.575764215898205	0.575764215833883	0.206571859633868	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_coquereli	2690.066628	4028.746725	92.496943883	0.339238458018851	0.93092143377061	0.566434614217801	0.566434614153963	0.206415276440073	386.636756525532	388.636756525532	-1.99999999999994	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Lemur_catta	1644.83527	2448.906065	47.7997285391	0.203761703221761	0.481073103147608	0.4870927120099	0.487092711951389	0.206311348476264	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Otolemur_garnettii	2466.656879	1059.211256	99.3606340181	0.356664511530346	0.999999999972827	0.573029050043347	0.573029049979164	0.204379126231962	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Otolemur_garnettii	2448.906065	1059.211256	99.360634019	0.352166230885527	0.999999999981884	0.567175090002211	0.567175089938334	0.199739913701857	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Eulemur_flavifrons	2111.336978	2433.891839	14.8274950179	0.0817394789967695	0.149229070084195	0.362557372301872	0.362557372255155	0.198588992759069	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Galago_moholi	1549.38599	169.2415247	99.360634018	0.349746053071874	0.99999999997182	0.564006402725166	0.56400640266146	0.197259013265951	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Eulemur_rufus	2481.0035	2286.435242	7.651134656	0.0493060559959411	0.0770036819048309	0.307707234717618	0.307707234677083	0.197027333888969	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Otolemur_garnettii	2433.891839	1059.211256	99.3606340181	0.348361436231449	0.999999999972827	0.562187554929396	0.56218755486579	0.195844464071973	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Perodicticus_potto	2286.435242	917.8177565	99.3606340164	0.346824970685029	0.999999999955717	0.560164137015304	0.56016413695181	0.194278910407741	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Loris_tardigradus	1549.38599	184.9104366	99.3606340167	0.345775352735251	0.999999999958736	0.558778783659246	0.558778783595831	0.193211931028723	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_collaris	2111.336978	2333.605719	9.5384061272	0.0563257085330608	0.0959978387940162	0.314448745646637	0.314448745605316	0.18449944934576	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Nycticebus_coucang	2481.0035	1159.882188	99.3606340158	0.334788839949954	0.999999999949678	0.544128855494626	0.544128855432076	0.182168268323509	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Perodicticus_potto	2231.588511	917.8177565	99.3606340172	0.332926115765537	0.999999999963768	0.541618159581193	0.541618159518799	0.180318830103979	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Nycticebus_coucang	2466.656879	1159.882188	99.3606340165	0.331153224841663	0.999999999956723	0.53922136113743	0.539221361075187	0.178564892651899	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Nycticebus_coucang	2448.906065	1159.882188	99.3606340174	0.326654944196844	0.999999999965781	0.533108735834063	0.533108735772213	0.174142604360685	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Otolemur_garnettii	2333.605719	1059.211256	99.3606340174	0.32294766576774	0.999999999965781	0.528037360525304	0.52803736046379	0.170528433025641	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_coucang	2433.891839	1159.882188	99.3606340165	0.322850149542766	0.999999999956723	0.52790355460789	0.527903554546384	0.170433741556691	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Perodicticus_potto	2190.292421	917.8177565	99.360634018	0.322461164560838	0.99999999997182	0.52736960480382	0.52736960474235	0.170056216923821	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Otolemur_garnettii	2286.435242	1059.211256	99.3606340174	0.310994070642695	0.999999999965781	0.51148055415492	0.511480554094559	0.159067419596663	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_mongoz	2690.066628	1549.38599	92.496943883	0.28906289231779	0.93092143377061	0.495405933336768	0.495405933277607	0.153829815027127	386.636756525532	388.636756525532	-1.99999999999994	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Hapalemur_griseus	Microcebus_murinus	1015.549929	82.61365737	71.9834962278	0.236417843909737	0.724466957535024	0.463850642390735	0.463850642334143	0.151370007464919	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Perodicticus_potto	2111.336978	917.8177565	99.3606340172	0.302452857277013	0.999999999963768	0.499461087200177	0.499461087140705	0.15106343292785	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Nycticebus_coucang	2333.605719	1159.882188	99.3606340158	0.297436379079057	0.999999999949678	0.492329325680484	0.49232932562156	0.146436651952206	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Otolemur_garnettii	2231.588511	1059.211256	99.3606340182	0.297095215723203	0.999999999973833	0.491842375153521	0.491842375094635	0.146124016551872	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Nycticebus_pygmaeus	1644.83527	499.5283788	99.3606340171	0.290235243356316	0.999999999962762	0.481999219278149	0.481999219220045	0.139893160709957	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Otolemur_garnettii	2190.292421	1059.211256	99.360634019	0.286630264518503	0.999999999981884	0.47678730329782	0.476787303240141	0.136661670865794	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Nycticebus_coucang	2286.435242	1159.882188	99.3606340158	0.285482783954013	0.999999999949678	0.47512269848304	0.475122698425499	0.135639350689507	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Eulemur_sanfordi	2231.588511	2111.336978	5.21120138	0.0304732584885237	0.0524473442762965	0.233049549239675	0.233049549208257	0.135407793332716	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_coronatus	2690.066628	1644.83527	92.4969438831	0.264874838249627	0.930921433771617	0.459093386025027	0.459093385968846	0.130625724098093	386.636756525532	388.636756525532	-1.99999999999994	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_coronatus	Hapalemur_griseus	1644.83527	1015.549929	47.7997285409	0.159468859821785	0.481073103165723	0.391408307305127	0.391408307255374	0.129746261181477	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Nycticebus_coucang	82.61365737	1159.882188	99.3606340154	0.272993462756438	0.999999999945653	0.456831249768262	0.456831249712277	0.124711944776367	386.636756525532	388.636756525532	-1.99999999999994	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Nycticebus_coucang	2231.588511	1159.882188	99.3606340166	0.27158392903452	0.99999999995773	0.454747133662696	0.454747133606895	0.123502013282522	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Nycticebus_pygmaeus	Otolemur_garnettii	499.5283788	1059.211256	43.154528579	0.14183071569255	0.434322194139443	0.368297034328581	0.368297034281247	0.120269773617637	386.636756525532	388.636756525532	-1.99999999999994	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Otolemur_garnettii	2111.336978	1059.211256	99.3606340182	0.266621957234679	0.999999999973833	0.447379002959502	0.447379002904357	0.119281065397883	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Nycticebus_pygmaeus	1549.38599	499.5283788	99.360634017	0.266047189288153	0.999999999961755	0.446522372148433	0.446522372093364	0.118796022068913	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_rufus	2111.336978	2286.435242	9.5384061272	0.0443721134080159	0.0959978387940162	0.250251319935977	0.250251319902397	0.115671145186208	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Nycticebus_coucang	2190.292421	1159.882188	99.3606340174	0.261118977829821	0.999999999965781	0.439150807050006	0.439150806995608	0.114670609853962	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Eulemur_collaris	2481.0035	2333.605719	7.651134656	0.0373524608708963	0.0770036819048309	0.235672044623761	0.235672044592011	0.114318310597833	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Varecia_rubra	2690.066628	3633.48662	92.496943885	0.239074551169813	0.930921433790739	0.418972628360095	0.418972628307599	0.107598438967883	386.636756525532	388.636756525532	-1.99999999999994	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Eulemur_macaco	2231.588511	2466.656879	14.8274950179	0.059569295807143	0.149229070084195	0.268742266527634	0.268742266491769	0.107276602083191	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Cheirogaleus_medius	1015.549929	237.6045745	71.9834962278	0.197141186363293	0.724466957535024	0.394054210023689	0.394054209973666	0.107229617096463	386.636756525532	388.636756525532	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
