Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_chrysomelas	Pongo_pygmaeus	2079.16666666667	5405.33011463845	78.0653383557	0.545273192994639	0.642973170104457	0.667442474818525	0.89659684070526	0.760358666413465	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Hominidae	APE	order
Macaca_arctoides	Propithecus_tattersalli	6012.78333333333	1279.66666666667	121.4130573131	0.775921471695329	0.999999999961289	0.731116530474678	0.979498288210934	0.760013753341104	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Indriidae	STR	order
Leontopithecus_rosalia	Saguinus_oedipus	1561.78571428571	3215.42440828402	26.3249190833	0.271088557384566	0.216821153052709	0.593220538022439	0.598589621017672	0.748408513387101	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Saimiri_sciureus	Pongo_pygmaeus	2160.13939393939	5405.33011463845	78.065338349	0.531998963319485	0.642973170049273	0.655538339642385	0.887923358740472	0.734671878020799	651.915062838981	643.377083122928	8.5379797160532	OU	Cebidae	PLA	Hominidae	APE	order
Eulemur_rubriventer	Nycticebus_pygmaeus	3448.92333333333	7308	99.360634018	0.632636095296991	0.818368602298865	0.680989567055321	0.941134618808608	0.72753980140414	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_pygmaeus	3455.75	7308	99.3606340172	0.63151696859469	0.818368602292276	0.68013273829193	0.940685562736317	0.725906264385084	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Eulemur_macaco	4227.39583333333	3087.85416666667	14.8274950179	0.186810279426483	0.122124385510603	0.553772015638502	0.47299129823928	0.723521647383871	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Nycticebus_pygmaeus	3480.21296296296	7308	99.3606340198	0.627506643145092	0.818368602313691	0.677049993202185	0.939052989963753	0.720044717993281	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Mirza_zaza	7379.66111111111	3760.69666666667	92.496943882	0.593273400066849	0.761836872618142	0.667226689696604	0.923553771853889	0.719208935751991	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Microcebus_murinus	Nycticebus_pygmaeus	3496	7308	99.360634016	0.62491860192951	0.818368602282393	0.675050310013061	0.937979785187735	0.716255504381382	651.915062838981	643.377083122928	8.5379797160532	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_flavifrons	7379.66111111111	3793.81136363636	92.4969438831	0.587844756275238	0.761836872627202	0.662783913058102	0.920822297072771	0.71052029410032	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_collaris	7379.66111111111	3799.995861678	92.4969438824	0.586830903213901	0.761836872621437	0.661949974312984	0.920303474494885	0.708895222293981	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_arctoides	Galago_moholi	6012.78333333333	1564	121.4130573151	0.729309407385617	0.999999999977762	0.701296782989393	0.97058244508914	0.707854907862585	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_albifrons	Propithecus_tattersalli	4227.39583333333	1279.66666666667	71.9834962262	0.483234729721975	0.592881011453179	0.628823302935151	0.851122542580917	0.69371756537838	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_arctoides	Loris_tardigradus	6012.78333333333	1700.33333333333	121.4130573138	0.7069596602547	0.999999999967055	0.686243659795748	0.96523671783924	0.682383422131472	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_fascicularis	Gorilla_gorilla	5067.28455882353	2432.19989648033	62.1515760326	0.431981485613171	0.511901910763334	0.610394657805717	0.803349061296352	0.677926598178272	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Hominidae	APE	order
Daubentonia_madagascariensis	Varecia_variegata	7379.66111111111	3948.72777777778	92.496943885	0.562448599679963	0.761836872642851	0.641496379387186	0.906972014978384	0.669598910333463	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Saguinus_oedipus	Daubentonia_madagascariensis	3215.42440828402	7379.66111111111	121.4130573022	0.682662376294402	0.999999999871513	0.66932210078977	0.958504953364969	0.654335269238158	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Leontopithecus_chrysomelas	Macaca_fascicularis	2079.16666666667	5067.28455882353	78.0653383543	0.489855838291506	0.642973170092926	0.615970658506757	0.856548663065679	0.652570562661061	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Daubentonia_madagascariensis	3226.79394095425	7379.66111111111	121.4130573107	0.680798516782106	0.999999999941522	0.66800008955551	0.957945791787836	0.652168074244956	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Mirza_zaza	Nycticebus_pygmaeus	3760.69666666667	7308	99.360634016	0.581525666234669	0.818368602282393	0.640326366549194	0.917536879144994	0.651993787947834	651.915062838981	643.377083122928	8.5379797160532	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Callithrix_jacchus	Daubentonia_madagascariensis	3249.33493975904	7379.66111111111	121.4130573023	0.677103267710966	0.999999999872337	0.665369014767959	0.956818344062494	0.647864827453219	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Pongo_pygmaeus	Propithecus_tattersalli	5405.33011463845	1279.66666666667	121.413057315	0.676338886132793	0.999999999976938	0.664823090311479	0.956581964596199	0.646973580444632	651.915062838981	643.377083122928	8.5379797160532	OU	Hominidae	APE	Indriidae	STR	order
