Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Callithrix_jacchus	Cebus_albifrons	49.8	174	41.3912937965	0.105459794514732	0.340913034486826	0.462765305307162	0.462765300176355	0.143154203768429	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Callithrix_jacchus	Cercopithecus_ascanius	49.8	251	78.065338352	0.170841470663157	0.642973170074512	0.533269007047991	0.533269001430284	0.141692477483318	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Loris_tardigradus	324	41.1	121.4130573067	0.240213976394668	0.9999999999094	0.588111683311436	0.588111677416628	0.141272646025201	497.699396175705	499.699396175705	-1.99999999999977	BM	Atelidae	PLA	Lorisidae	STR	order
Saimiri_sciureus	Pygathrix_nemaeus	90.6	290	78.0653383458	0.169313067844103	0.642973170023447	0.52927320484124	0.529273199247463	0.13937264293016	497.699396175705	499.699396175705	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_ascanius	Erythrocebus_patas	251	330	23.4097503937	0.0670799015029294	0.192810813852121	0.398226158608784	0.398226154027604	0.138544985945939	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saimiri_sciureus	Piliocolobus_badius	90.6	288	78.065338347	0.167614842489598	0.64297317003333	0.524811366557044	0.524811360990546	0.136811578837185	497.699396175705	499.699396175705	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Pygathrix_nemaeus	Carlito_syrichta	290	23.3	115.7454945518	0.226458351023181	0.953319989702016	0.571813605571937	0.57181359974898	0.135832635011583	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Nasalis_larvatus	Lepilemur_ruficaudatus	333	56.7	121.413057308	0.234609832724803	0.999999999920107	0.577117987865632	0.577117982018265	0.135397554606448	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Callithrix_jacchus	Cercopithecus_mitis	49.8	246	78.0653383521	0.166595907276896	0.642973170075336	0.522123163672938	0.522123158123156	0.135283377613073	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_badius	Carlito_syrichta	288	23.3	115.745494553	0.224760125668676	0.953319989711899	0.568341885694438	0.56834187988798	0.133995505213374	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Pygathrix_nemaeus	Microcebus_murinus	290	15.3	121.4130573108	0.233251252441199	0.999999999943169	0.574427197663177	0.574427191828071	0.133985863298839	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Nasalis_larvatus	Cheirogaleus_major	333	58.9	121.413057311	0.232741784834848	0.999999999944817	0.573415580182384	0.573415574351952	0.133457765591122	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Daubentonia_madagascariensis	Cheirogaleus_medius	254	32.5	92.496943882	0.188078458011378	0.76183687261877	0.538321207744791	0.538321202097513	0.132898034088891	497.699396175705	499.699396175705	-1.99999999999977	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Erythrocebus_patas	Lepilemur_ruficaudatus	330	56.7	121.413057309	0.232062494693046	0.999999999928344	0.572064578194427	0.572064572370293	0.132754733150836	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Piliocolobus_badius	Microcebus_murinus	288	15.3	121.413057312	0.231553027086694	0.999999999953053	0.571049694152415	0.571049688333053	0.132228285304131	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Erythrocebus_patas	Cheirogaleus_major	330	58.9	121.413057312	0.230194446803091	0.999999999953053	0.568336504960518	0.568336499154086	0.13082790736353	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Hylobates_lar	Cheirogaleus_medius	302	32.5	121.4130573147	0.228835866519487	0.999999999975291	0.565613396205931	0.565613390412726	0.129432631639012	497.699396175705	499.699396175705	-1.99999999999977	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Saguinus_oedipus	Cercopithecus_ascanius	60.5	251	78.0653383519	0.161755965016558	0.642973170073688	0.509241366358895	0.509241360892074	0.128112388627807	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Lepilemur_ruficaudatus	324	56.7	121.413057302	0.226967818629532	0.99999999987069	0.561852966520637	0.561852960746108	0.127522542218211	497.699396175705	499.699396175705	-1.99999999999977	BM	Atelidae	PLA	Lepilemuridae	STR	order
Hylobates_lar	Galago_senegalensis	302	35.7	121.4130573177	0.22611870595228	1	0.560137510931159	0.560137505165305	0.126657569127085	497.699396175705	499.699396175705	-1.99999999999977	BM	Hylobatidae	APE	Galagidae	STR	order
Indri_indri	Cheirogaleus_medius	205	32.5	69.529333384	0.146471936826017	0.572667676113809	0.491506492584169	0.491506487239019	0.125713238120774	497.699396175705	499.699396175705	-1.99999999999977	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Ateles_geoffroyi	Cheirogaleus_major	324	58.9	121.413057305	0.225099770739577	0.999999999895398	0.558073885757585	0.558073880002295	0.125622303752918	497.699396175705	499.699396175705	-1.99999999999977	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Aotus_trivirgatus	Macaca_mulatta	83.3	271	78.0653383568	0.159378449520251	0.642973170114047	0.502845770300416	0.502845764876498	0.124644048839676	497.699396175705	499.699396175705	-1.99999999999977	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Cercopithecus_ascanius	63.5	251	78.065338355	0.159208626984801	0.642973170099221	0.502387249016049	0.50238724359525	0.12439770094633	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Nasalis_larvatus	Avahi_laniger	333	69.7	121.413057309	0.223571367920523	0.999999999928344	0.554968081265925	0.554968075526796	0.124074973089742	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Indriidae	STR	order
Nasalis_larvatus	Otolemur_crassicaudatus	333	70	121.413057314	0.223316634117347	0.999999999969526	0.554449239798953	0.554449234062554	0.123817738024598	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Hylobates_lar	Loris_tardigradus	302	41.1	121.4130573164	0.221533497495118	0.999999999989293	0.550807712023301	0.550807706306308	0.122022358893112	497.699396175705	499.699396175705	-1.99999999999977	BM	Hylobatidae	APE	Lorisidae	STR	order
Saguinus_oedipus	Cercopithecus_mitis	60.5	246	78.065338352	0.157510401630296	0.642973170074512	0.497789679998826	0.497789674609609	0.121944516619481	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Erythrocebus_patas	Avahi_laniger	330	69.7	121.41305731	0.221024029888766	0.99999999993658	0.549764182739325	0.549764177027972	0.121511095165256	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Indriidae	STR	order
Erythrocebus_patas	Otolemur_crassicaudatus	330	70	121.413057315	0.220769296085591	0.999999999977762	0.549241903459043	0.549241897750524	0.121255748410059	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Varecia_variegata	Cheirogaleus_medius	206	32.5	71.983496227	0.147321049503269	0.592881011460256	0.486619854924481	0.486619849614316	0.120916923212018	497.699396175705	499.699396175705	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saguinus_oedipus	Cebus_albifrons	60.5	174	41.3912937964	0.0963742888681328	0.340913034486002	0.427140137192476	0.427140132354208	0.12075022895803	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Pygathrix_nemaeus	Cheirogaleus_medius	290	32.5	121.4130573108	0.21864651439246	0.999999999943169	0.544876259295944	0.544876253611462	0.119135294877031	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_mulatta	Carlito_syrichta	271	23.3	115.7454945537	0.210325210155388	0.953319989717665	0.538180864844164	0.538180859197697	0.118735581673348	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Callimico_goeldii	Cercopithecus_mitis	63.5	246	78.0653383551	0.15496306359854	0.642973170100045	0.49085141803794	0.490851412697444	0.11830017650505	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Microcebus_murinus	271	15.3	121.4130573127	0.217118111573406	0.999999999958818	0.541718309035249	0.541718303368525	0.117616856267316	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Piliocolobus_badius	Cheirogaleus_medius	288	32.5	121.413057312	0.216948289037955	0.999999999953053	0.541366668646427	0.5413666629817	0.117448572510534	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Daubentonia_madagascariensis	Galago_senegalensis	254	35.7	99.360634015	0.185361297444171	0.81836860227483	0.516039097121583	0.516039091610399	0.116883365647809	497.699396175705	499.699396175705	-1.99999999999977	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Ateles_geoffroyi	Avahi_laniger	324	69.7	121.413057303	0.215929353825253	0.999999999878926	0.539253652762229	0.539253647109579	0.116440692802953	497.699396175705	499.699396175705	-1.99999999999977	BM	Atelidae	PLA	Indriidae	STR	order
Pygathrix_nemaeus	Galago_senegalensis	290	35.7	121.4130573138	0.215929353825253	0.999999999967878	0.539253652742288	0.539253647089638	0.11644069278829	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Ateles_geoffroyi	Otolemur_crassicaudatus	324	70	121.413057308	0.215674620022077	0.999999999920108	0.538724549573611	0.538724543924006	0.116189212535136	497.699396175705	499.699396175705	-1.99999999999977	BM	Atelidae	PLA	Galagidae	STR	order
Saimiri_sciureus	Macaca_mulatta	90.6	271	78.0653383477	0.15317992697631	0.642973170039096	0.485964925765658	0.485964920460227	0.115774771499882	497.699396175705	499.699396175705	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_badius	Galago_senegalensis	288	35.7	121.413057315	0.214231128470748	0.999999999977762	0.535719894303937	0.535719888671789	0.114767877503515	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Callimico_goeldii	Cebus_albifrons	63.5	174	41.3912937995	0.093826950836376	0.340913034511535	0.416954242223548	0.416954237473943	0.114755205069179	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Pygathrix_nemaeus	Loris_tardigradus	290	41.1	121.4130573125	0.21134414536809	0.999999999957171	0.529678031754051	0.529678026157829	0.111944350946107	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Daubentonia_madagascariensis	Loris_tardigradus	254	41.1	99.3606340137	0.180776088987009	0.818368602264123	0.505160535679544	0.505160530239969	0.111589014654373	497.699396175705	499.699396175705	-1.99999999999977	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Piliocolobus_badius	Loris_tardigradus	288	41.1	121.4130573137	0.209645920013586	0.999999999967054	0.526103810518023	0.526103804943563	0.110295517382338	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Hylobates_lar	Lepilemur_ruficaudatus	302	56.7	121.4130573117	0.208287339729982	0.999999999950582	0.523233717064047	0.523233711507334	0.108982958989686	497.699396175705	499.699396175705	-1.99999999999977	BM	Hylobatidae	APE	Lepilemuridae	STR	order
Aotus_trivirgatus	Alouatta_seniculus	83.3	200	46.5475501565	0.0990914494353401	0.383381748098968	0.415407767602382	0.415407762866423	0.10736911186443	497.699396175705	499.699396175705	-1.99999999999977	BM	Aotidae	PLA	Atelidae	PLA	superfamily
Daubentonia_madagascariensis	Lepilemur_ruficaudatus	254	56.7	92.496943879	0.167529931221873	0.761836872594061	0.487959815392648	0.487959810072829	0.107303646295586	497.699396175705	499.699396175705	-1.99999999999977	BM	Daubentoniidae	STR	Lepilemuridae	STR	superfamily
Hylobates_lar	Cheirogaleus_major	302	58.9	121.4130573147	0.206419291840027	0.999999999975291	0.519271844635478	0.519271839103654	0.107187726444769	497.699396175705	499.699396175705	-1.99999999999977	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Nasalis_larvatus	Nycticebus_coucang	333	92	121.4130573124	0.204636155217797	0.999999999956347	0.515473388792697	0.515473383285156	0.105484492404231	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Daubentonia_madagascariensis	Cheirogaleus_major	254	58.9	92.496943882	0.165661883331918	0.76183687261877	0.483243487799233	0.483243482513596	0.105081585276283	497.699396175705	499.699396175705	-1.99999999999977	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Macaca_mulatta	Cheirogaleus_medius	271	32.5	121.4130573127	0.202513373524667	0.999999999958818	0.51093029027312	0.510930284795156	0.103470216723408	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Erythrocebus_patas	Nycticebus_coucang	330	92	121.4130573134	0.202088817186041	0.999999999964584	0.510018924863729	0.510018919391768	0.103069121271857	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cercopithecus_ascanius	Carlito_syrichta	251	23.3	115.7454945527	0.193342956610342	0.953319989709428	0.501238478401199	0.501238472988238	0.101656243891933	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Cercopithecus_ascanius	Microcebus_murinus	251	15.3	121.4130573117	0.20013585802836	0.999999999950582	0.505814901318833	0.505814895874858	0.101231699283978	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Aotus_trivirgatus	Cercopithecus_ascanius	83.3	251	78.0653383558	0.142396195975206	0.64297317010581	0.455901805368527	0.455901800291861	0.100966394619582	497.699396175705	499.699396175705	-1.99999999999977	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Galago_senegalensis	271	35.7	121.4130573157	0.199796212957459	0.999999999983527	0.505081802190017	0.505081796750972	0.100913431312956	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Pygathrix_nemaeus	Lepilemur_ruficaudatus	290	56.7	121.4130573078	0.198097987602955	0.99999999991846	0.50140760598006	0.501407600565943	0.0993278377215645	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Hylobates_lar	Avahi_laniger	302	69.7	121.4130573127	0.197248874925703	0.999999999958818	0.499565084134288	0.499565078732808	0.0985386508017102	497.699396175705	499.699396175705	-1.99999999999977	BM	Hylobatidae	APE	Indriidae	STR	order
Ateles_geoffroyi	Nycticebus_coucang	324	92	121.4130573064	0.196994141122527	0.999999999906929	0.499011624311929	0.499011618914263	0.0983023663506346	497.699396175705	499.699396175705	-1.99999999999977	BM	Atelidae	PLA	Lorisidae	STR	order
Hylobates_lar	Otolemur_crassicaudatus	302	70	121.4130573177	0.196994141122527	1	0.499011624292006	0.49901161889434	0.0983023663375608	497.699396175705	499.699396175705	-1.99999999999977	BM	Hylobatidae	APE	Galagidae	STR	order
Piliocolobus_badius	Lepilemur_ruficaudatus	288	56.7	121.413057309	0.19639976224845	0.999999999928344	0.497718957705789	0.497718952317062	0.0977518849669681	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Pygathrix_nemaeus	Cheirogaleus_major	290	58.9	121.4130573108	0.196229939713	0.999999999943169	0.497349300611449	0.497349295225287	0.0975948232808337	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cercopithecus_mitis	Carlito_syrichta	246	23.3	115.7454945528	0.189097393224081	0.953319989710252	0.491763383827226	0.491763378480255	0.0975445547858961	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Carlito_syrichta	Daubentonia_madagascariensis	23.3	254	121.413057303	0.195890294642099	0.999999999878926	0.496609555185553	0.496609549804533	0.0972809920991579	497.699396175705	499.699396175705	-1.99999999999977	BM	Tarsiidae	TAR	Daubentoniidae	STR	order
Cercopithecus_mitis	Microcebus_murinus	246	15.3	121.4130573118	0.195890294642099	0.999999999951406	0.496609555170085	0.496609549789066	0.097280992089077	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_mulatta	Loris_tardigradus	271	41.1	121.4130573144	0.195211004500297	0.99999999997282	0.4951283411818	0.495128335811122	0.0966545008412922	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Piliocolobus_badius	Cheirogaleus_major	288	58.9	121.413057312	0.194531714358495	0.999999999953053	0.493644833413474	0.493644828053211	0.0960295757326453	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Aotus_trivirgatus	Cercopithecus_mitis	83.3	246	78.0653383559	0.138150632588945	0.642973170106634	0.443830603955151	0.443830598976324	0.0953624218699027	497.699396175705	499.699396175705	-1.99999999999977	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Alouatta_seniculus	90.6	200	46.5475501474	0.0928929268913985	0.383381748024017	0.391693215658589	0.391693211137743	0.0949067852957641	497.699396175705	499.699396175705	-1.99999999999977	BM	Cebidae	PLA	Atelidae	PLA	superfamily
Indri_indri	Lepilemur_ruficaudatus	205	56.7	69.529333381	0.125923410036512	0.5726676760891	0.430255402511196	0.430255397646241	0.0946084958746863	497.699396175705	499.699396175705	-1.99999999999977	BM	Indriidae	STR	Lepilemuridae	STR	superfamily
Daubentonia_madagascariensis	Avahi_laniger	254	69.7	92.49694388	0.156491466417594	0.761836872602297	0.459768424924742	0.45976841981744	0.0944425737536338	497.699396175705	499.699396175705	-1.99999999999977	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Saimiri_sciureus	Cercopithecus_ascanius	90.6	251	78.0653383467	0.136197673431264	0.642973170030859	0.438234315824641	0.438234310892273	0.0928289033120827	497.699396175705	499.699396175705	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Daubentonia_madagascariensis	29.2	254	121.4130573027	0.190880529846311	0.999999999876455	0.485631868903183	0.485631863600165	0.092697668457946	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Daubentoniidae	STR	order
Indri_indri	Cheirogaleus_major	205	58.9	69.529333384	0.124055362146557	0.572667676113809	0.424517271379718	0.424517266564076	0.0919619633429649	497.699396175705	499.699396175705	-1.99999999999977	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Cebus_albifrons	Nasalis_larvatus	174	333	78.0653383472	0.135008915683111	0.642973170034978	0.434814604371847	0.434814599468206	0.0913006187431283	497.699396175705	499.699396175705	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Varecia_variegata	Lepilemur_ruficaudatus	206	56.7	71.983496224	0.126772522713764	0.592881011435547	0.426170709094454	0.426170704264533	0.0911257652995199	497.699396175705	499.699396175705	-1.99999999999977	BM	Lemuridae	STR	Lepilemuridae	STR	superfamily
Pygathrix_nemaeus	Avahi_laniger	290	69.7	121.4130573088	0.187059522798675	0.999999999926697	0.477176152579328	0.477176147338492	0.08926034339894	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Indriidae	STR	order
Propithecus_verreauxi	Microcebus_murinus	159	15.3	69.529333389	0.122017491721151	0.572667676154991	0.418226525488104	0.418226520727308	0.0891109342052321	497.699396175705	499.699396175705	-1.99999999999977	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Pygathrix_nemaeus	Otolemur_crassicaudatus	290	70	121.4130573138	0.1868047889955	0.999999999967878	0.476609910639971	0.476609905403363	0.0890330137931236	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Varecia_variegata	Cheirogaleus_major	206	58.9	71.983496227	0.124904474823809	0.592881011460256	0.4205124280829	0.420512423302081	0.0885909364127111	497.699396175705	499.699396175705	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Nasalis_larvatus	Perodicticus_potto	333	114	121.413057313	0.185955676318247	0.999999999961289	0.474720167493574	0.474720162271133	0.0882769098115965	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cebus_albifrons	Erythrocebus_patas	174	330	78.0653383482	0.132461577651354	0.642973170043214	0.427453136959779	0.427453132118821	0.0880613990314826	497.699396175705	499.699396175705	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_ascanius	Cheirogaleus_medius	251	32.5	121.4130573117	0.185531119979621	0.999999999950582	0.473773988408568	0.473773983193254	0.0878998186909976	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Piliocolobus_badius	Avahi_laniger	288	69.7	121.41305731	0.185361297444171	0.99999999993658	0.473395273084099	0.473395267871643	0.0877491620283711	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Indriidae	STR	order
Piliocolobus_badius	Otolemur_crassicaudatus	288	70	121.413057315	0.185106563640995	0.999999999977762	0.472826939223818	0.472826934015659	0.087523369918557	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Saimiri_sciureus	Cercopithecus_mitis	90.6	246	78.0653383468	0.131952110045003	0.642973170031683	0.425975398294706	0.425975393466469	0.0874194371585946	497.699396175705	499.699396175705	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Avahi_laniger	Propithecus_verreauxi	69.7	159	38.068820955	0.0758257620786278	0.31354799719264	0.356333022650601	0.356333018469544	0.0861725261783845	497.699396175705	499.699396175705	-1.99999999999977	BM	Indriidae	STR	Indriidae	STR	family
Erythrocebus_patas	Perodicticus_potto	330	114	121.413057314	0.183408338286491	0.999999999969525	0.469030065534696	0.469030060355441	0.086024024928744	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cercopithecus_ascanius	Galago_senegalensis	251	35.7	121.4130573147	0.182813959412414	0.999999999975291	0.467697889570829	0.467697884401798	0.0855017030033859	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Daubentonia_madagascariensis	Otolemur_crassicaudatus	254	70	99.360634015	0.156236732614418	0.81836860227483	0.444788162650635	0.444788157663927	0.084915585770198	497.699396175705	499.699396175705	-1.99999999999977	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Macaca_mulatta	Lepilemur_ruficaudatus	271	56.7	121.4130573097	0.181964846735162	0.999999999934109	0.465791849835614	0.465791844681284	0.0847577425714097	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Nasalis_larvatus	Eulemur_fulvus	333	119	121.4130573114	0.181710112931986	0.999999999948111	0.465219366726511	0.465219361576614	0.0845350636704077	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_mitis	Cheirogaleus_medius	246	32.5	121.4130573118	0.18128555659336	0.999999999951406	0.464264541004578	0.464264535862092	0.0841644557266657	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saguinus_midas	Daubentonia_madagascariensis	40.9	254	121.4130573031	0.180945911522459	0.999999999879749	0.463500062664656	0.463500057528119	0.0838684413396583	497.699396175705	499.699396175705	-1.99999999999977	BM	Callitrichidae	PLA	Daubentoniidae	STR	order
Macaca_mulatta	Cheirogaleus_major	271	58.9	121.4130573127	0.180096798845207	0.999999999958818	0.461586468698251	0.461586463576665	0.0831302454062417	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Erythrocebus_patas	Eulemur_fulvus	330	119	121.4130573124	0.179162774900229	0.999999999956347	0.459477568163816	0.459477563058807	0.0823212761202321	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Nasalis_larvatus	Pygathrix_nemaeus	333	290	14.9942228138	0.0365118451218477	0.123497613395607	0.277346865829948	0.277346862477688	0.0819970972052254	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Galago_senegalensis	246	35.7	121.4130573148	0.178568396026153	0.999999999976115	0.458133393444125	0.458133388349735	0.0818081452352897	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Ateles_geoffroyi	Perodicticus_potto	324	114	121.413057307	0.178313662222977	0.999999999911871	0.457556808425521	0.4575568033357	0.0815886301926021	497.699396175705	499.699396175705	-1.99999999999977	BM	Atelidae	PLA	Lorisidae	STR	order
Hylobates_lar	Nycticebus_coucang	302	92	121.4130573161	0.178313662222977	0.999999999986822	0.457556808410392	0.45755680332057	0.0815886301837892	497.699396175705	499.699396175705	-1.99999999999977	BM	Hylobatidae	APE	Lorisidae	STR	order
Cercopithecus_ascanius	Loris_tardigradus	251	41.1	121.4130573134	0.178228750955252	0.999999999964584	0.457364545458338	0.457364540370042	0.0815155116711431	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cercopithecus_mitis	Nasalis_larvatus	246	333	38.5936741528	0.0738728029209476	0.317870869949452	0.345550072733913	0.345550068660645	0.0803054159270735	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cebus_albifrons	Saimiri_sciureus	174	90.6	36.6614225672	0.0708159972828394	0.301956176519536	0.340229364713095	0.340229360693689	0.07979198188551	497.699396175705	499.699396175705	-1.99999999999977	BM	Cebidae	PLA	Cebidae	PLA	family
Aotus_trivirgatus	Cebus_albifrons	83.3	174	41.3912938003	0.077014519826781	0.340913034518124	0.34770695150117	0.347706947406194	0.0785493108180726	497.699396175705	499.699396175705	-1.99999999999977	BM	Aotidae	PLA	Cebidae	PLA	superfamily
Ateles_geoffroyi	Eulemur_fulvus	324	119	121.4130573054	0.174068098836716	0.999999999898693	0.447902265777942	0.447902260765746	0.077965495876522	497.699396175705	499.699396175705	-1.99999999999977	BM	Atelidae	PLA	Lemuridae	STR	order
Cercopithecus_mitis	Loris_tardigradus	246	41.1	121.4130573135	0.17398318756899	0.999999999965407	0.447708317628351	0.447708312617737	0.0778937202048251	497.699396175705	499.699396175705	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
