Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Callithrix_jacchus	Eulemur_flavifrons	2.38613636363636	3.91	121.4130573054	0.439694851117554	0.999999999897869	0.712064290231002	0.812758117242346	0.313091002111223	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_rubriventer	Hapalemur_griseus	3.41256666666667	2.68333333333333	47.7997285418	0.210412621102434	0.393695123059818	0.582327959194554	0.59367346651402	0.311228524455814	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Varecia_variegata	1.52130449411699	3.03101851851852	121.413057302	0.435612129162263	0.999999999869866	0.707564504160116	0.808629995470098	0.30822368021694	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cebidae	PLA	Lemuridae	STR	order
Hapalemur_griseus	Loris_tardigradus	2.68333333333333	1.3985	99.3606340195	0.370725167088414	0.81836860231122	0.678032857260482	0.755841131799202	0.307152356028116	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Pan_paniscus	Hapalemur_griseus	1.19613095238095	2.68333333333333	121.4130573138	0.429116630825939	0.999999999967055	0.700308605101205	0.801924871152176	0.300514069169342	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_albifrons	1.39056318681319	2.87291666666667	121.4130573152	0.42771753132918	0.999999999978585	0.698730134376614	0.800458392404615	0.298859128147272	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_albifrons	Galago_moholi	2.87291666666667	1.61125	99.3606340182	0.364040668680673	0.818368602300513	0.669230625144206	0.74723316436314	0.2976985720056	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_fascicularis	Cheirogaleus_medius	1.14110344827586	2.62	121.4130573126	0.426720071016536	0.999999999957171	0.697601420201357	0.799408062990723	0.297680527582309	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Gorilla_gorilla	Cheirogaleus_medius	1.14370559334845	2.62	121.41305731	0.425969249379366	0.999999999935757	0.696749945998922	0.798614787276687	0.296794051521342	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Cheirogaleidae	STR	order
Macaca_fascicularis	Macaca_mulatta	1.14110344827586	1.30799256838698	7.3270128521	0.0481541032080168	0.0603478160748515	0.364319209826859	0.333103997417112	0.290705877556628	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
