Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_flavifrons	Cheirogaleus_medius	2535.937351	244.7291272	71.9834962251	0.558827434800429	0.72446695750785	0.854968703809889	0.854968699774039	0.6594917306212	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	4185.183948	1177.306482	99.3606340164	0.733623610049297	0.999999999955717	0.896556102219087	0.896556098755612	0.657734724350819	388.637640391494	390.637640391494	-1.99999999999989	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_fulvus	2175.015579	2626.380682	9.5384061272	0.110088293175548	0.0959978387940162	0.569693077055451	0.56969307242761	0.653311983632593	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Microcebus_murinus	2354.134011	85.15577988	71.9834962244	0.5534055226163	0.724466957500805	0.851027146352458	0.851027142272966	0.650082267813183	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Microcebus_murinus	2348.663083	85.15577988	71.983496226	0.552071159100815	0.724466957516908	0.850044680583479	0.850044676493359	0.64776612270305	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Microcebus_murinus	2338.001555	85.15577988	71.983496226	0.549470804283036	0.724466957516908	0.848115901396538	0.84811589728584	0.643252147845144	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	2309.811011	85.15577988	71.9834962244	0.542595109081916	0.724466957500805	0.842924964843571	0.842924960679337	0.631315146276577	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	2461.326503	244.7291272	71.9834962252	0.540629792018328	0.724466957508857	0.84141677410428	0.841416769924985	0.627902999398241	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	2541.439218	988.1539766	47.7997285409	0.378847456092535	0.481073103165723	0.774636342022247	0.774636337366284	0.610029963514421	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Hapalemur_griseus	2535.937351	988.1539766	47.7997285409	0.377505546531333	0.481073103165723	0.772988981011781	0.772988976348134	0.606576476255474	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Microcebus_murinus	2724.713278	85.15577988	92.496943882	0.643790088722811	0.930921433760546	0.861407714988612	0.861407711027624	0.595717027395977	388.637640391494	390.637640391494	-1.99999999999989	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Perodicticus_potto	3643.128558	875.9448474	99.360634019	0.674918219371368	0.999999999981884	0.865886778076998	0.8658867741708	0.584402762447525	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Cheirogaleus_medius	2354.134011	244.7291272	71.9834962244	0.514485461393118	0.724466957500805	0.820298101798533	0.820298097430235	0.582540643177985	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	2348.663083	244.7291272	71.983496226	0.513151097877633	0.724466957516908	0.819166699168872	0.819166694791542	0.580228382622258	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	2338.001555	244.7291272	71.983496226	0.510550743059854	0.724466957516908	0.816946683963015	0.816946679568267	0.575723616115186	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Microcebus_murinus	2175.015579	85.15577988	71.9834962252	0.50971840031974	0.724466957508857	0.81623183340747	0.816231829007199	0.574282070565541	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
