Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_sanfordi	Eulemur_fulvus	148.566666666667	146.75	9.5384061272	0.104721283663057	0.0785616171597847	0.408879105255977	0.330129126439049	0.440056444165939	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Propithecus_coquereli	140.553424964034	149.263888888889	121.413057311	0.502112456978747	0.999999999943993	0.529685173945724	0.874449119912083	0.43907179612655	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Indriidae	STR	order
Saimiri_sciureus	Macaca_mulatta	152.357142857143	145.860466955554	78.0653383477	0.374499214655296	0.642973170038566	0.498122322881851	0.747047122472049	0.435117005985646	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Varecia_variegata	Galago_moholi	145.774074074074	153.333333333333	99.36063402	0.435751559543835	0.818368602315338	0.511437664287903	0.81632711345183	0.434664540866007	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_fascicularis	Pan_troglodytes	146.214285714286	140.553424964034	62.1515760326	0.326318864809592	0.511901910763334	0.488041049020411	0.681654354197272	0.434529878434089	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_flavifrons	Galago_moholi	145.812121212121	153.333333333333	99.3606340181	0.433558342037787	0.818368602299689	0.509246759467978	0.814111109466057	0.431302791752745	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Galagidae	STR	superfamily
Gorilla_gorilla	Loris_tardigradus	137.485697751323	146	121.4130573117	0.490804767510022	0.999999999949758	0.519630280351983	0.865707238893665	0.424893240138296	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lorisidae	STR	order
Saimiri_sciureus	Eulemur_collaris	152.357142857143	143.86626984127	121.4130572994	0.489454195399302	0.999999999848451	0.518421556843106	0.864632403309561	0.423197957342181	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Hapalemur_griseus	141.666666666667	150.092105263158	121.4130573163	0.485682245090992	0.999999999987646	0.515037020869303	0.861595338511169	0.418461558373208	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_sanfordi	140.145061728395	148.566666666667	121.4130573152	0.485461254847055	0.999999999978585	0.514838329614431	0.861415788624421	0.418183989699632	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_mulatta	Pan_paniscus	145.860466955554	140.333531746032	62.1515760327	0.318598761392796	0.511901910764157	0.478006606054404	0.670070405854865	0.417040055647855	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_paniscus	Gorilla_gorilla	140.333531746032	137.485697751323	20.238906202	0.164162659588163	0.166694642644773	0.436827550724118	0.418371388839125	0.412016599920274	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Hominidae	APE	family
Lemur_catta	Cheirogaleus_medius	147.98115942029	142	71.983496226	0.344782399423506	0.592881011451531	0.480320476215545	0.707622149985449	0.411508646836041	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Gorilla_gorilla	Eulemur_flavifrons	137.485697751323	145.812121212121	121.4130573111	0.479974543011081	0.999999999944816	0.509891148612703	0.856900189990689	0.411290277119586	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Daubentonia_madagascariensis	Hapalemur_griseus	143.143229166667	150.092105263158	92.4969438858	0.400566178810972	0.76183687264944	0.490663904826697	0.77839373956992	0.409271613207123	200.547453260764	190.033924025872	10.5135292348922	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Gorilla_gorilla	Varecia_variegata	137.485697751323	145.774074074074	121.413057313	0.477781325505033	0.999999999960466	0.507906034185509	0.855063892400152	0.408533559918589	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Hapalemur_griseus	Varecia_rubra	150.092105263158	145.140740740741	52.6432531428	0.285420136883191	0.433588069568216	0.46687970736951	0.618645179307837	0.407238584622516	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_paniscus	Eulemur_sanfordi	140.333531746032	148.566666666667	121.4130573112	0.474596949060481	0.99999999994564	0.505016146246713	0.85236567407237	0.404530148420617	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Macaca_nigra	148.626865671642	154.833333333333	78.0653383523	0.357770235162611	0.642973170076453	0.478828419283158	0.725228047982887	0.403539403117717	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Eulemur_mongoz	154.833333333333	146.664666666667	121.413057313	0.470880693109391	0.999999999960465	0.501632133328424	0.849168425076741	0.399857016582554	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Macaca_fascicularis	152.357142857143	146.214285714286	78.0653383476	0.354103423133197	0.642973170037742	0.474548953646859	0.720278740945424	0.396677777027418	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Eulemur_fulvus	154.833333333333	146.75	121.4130573124	0.465961675014412	0.999999999955524	0.497134035479585	0.844855576310265	0.393670319500307	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_mulatta	Pan_troglodytes	145.860466955554	140.553424964034	62.1515760327	0.305923073287494	0.511901910764157	0.461314399067018	0.650466336737154	0.388732014122853	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_troglodytes	Eulemur_sanfordi	140.553424964034	148.566666666667	121.4130573112	0.461921260955179	0.99999999994564	0.493423371758794	0.84124354016553	0.388588276864784	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Lemur_catta	140.145061728395	147.98115942029	121.413057316	0.451709839928921	0.999999999985175	0.48398155381818	0.831831416680027	0.375746436081953	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_chrysomelas	Saimiri_sciureus	148.25	152.357142857143	41.3912937967	0.236755195699535	0.340913034488192	0.440129702337037	0.536198445895158	0.372375811861461	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Leontopithecus_rosalia	Daubentonia_madagascariensis	150.928571428571	143.143229166667	121.4130573037	0.44878405619597	0.999999999883868	0.481259551292881	0.829058921311809	0.372068425574978	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Macaca_nigra	Eulemur_coronatus	154.833333333333	147.064102564103	121.4130573131	0.447855313336586	0.999999999961289	0.48039394694431	0.828171717972356	0.370901104263366	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Eulemur_albifrons	154.833333333333	147.108333333333	121.4130573132	0.445305641998327	0.999999999962113	0.478013783684873	0.825718373745929	0.367697050544677	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Propithecus_tattersalli	152.357142857143	144.666666666667	121.4130573	0.443315525860553	0.999999999853393	0.476152087226331	0.823785339221329	0.365196830906658	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Indriidae	STR	order
Macaca_nigra	Mirza_zaza	154.833333333333	147.166666666667	121.413057312	0.441943031972412	0.999999999952229	0.474866177761607	0.822442928770306	0.363472921582383	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_nigra	Nycticebus_pygmaeus	154.833333333333	147.166666666667	121.413057314	0.441943031972412	0.999999999968702	0.474866177758194	0.822442928770305	0.363472921576395	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Gorilla_gorilla	Varecia_rubra	137.485697751323	145.140740740741	121.413057313	0.44127298808124	0.999999999960466	0.474237817570357	0.821784811677904	0.362631439423224	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Lemur_catta	140.333531746032	147.98115942029	121.413057312	0.440845534142347	0.999999999952229	0.473836754950409	0.82136401898658	0.362094659692741	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_rubriventer	137.485697751323	145.093333333333	121.413057312	0.438540200250652	0.999999999952229	0.4716710621047	0.819081860581722	0.359200323178344	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Propithecus_coquereli	141.666666666667	149.263888888889	121.4130573135	0.437939924798774	0.999999999964584	0.471106403008374	0.81848408274706	0.358446857659936	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Indriidae	STR	order
Eulemur_mongoz	Galago_moholi	146.664666666667	153.333333333333	99.360634018	0.38441357815826	0.818368602298865	0.458799788822123	0.759161068548139	0.35660192966746	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_mulatta	Galago_moholi	145.860466955554	153.333333333333	121.4130573157	0.430771464067909	0.999999999982704	0.464339621413953	0.811231839233467	0.349455527091148	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_fulvus	Galago_moholi	146.75	153.333333333333	99.3606340174	0.37949456006328	0.818368602293923	0.453611451173566	0.753088599523034	0.349222863589311	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Propithecus_tattersalli	150.092105263158	144.666666666667	71.9834962288	0.312748015188729	0.592881011474593	0.440792568886153	0.660468236674867	0.348400650581666	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Cheirogaleus_medius	147.415555555556	142	71.9834962251	0.312178309831001	0.592881011444119	0.440076601075079	0.659587756157736	0.347302387710138	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Pan_troglodytes	Lemur_catta	140.553424964034	147.98115942029	121.413057312	0.428169846037045	0.999999999952229	0.461873041220614	0.808547648993092	0.346195722399525	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_flavifrons	Hapalemur_griseus	145.812121212121	150.092105263158	47.7997285409	0.24671858195335	0.393695123052405	0.428182633649209	0.552033877304908	0.345945396384164	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Eulemur_macaco	154.833333333333	147.415555555556	121.4130573131	0.427595895861995	0.999999999961289	0.461328115651101	0.80795171990099	0.345476839497677	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_collaris	Propithecus_coquereli	143.86626984127	149.263888888889	71.9834962254	0.31114436443526	0.59288101144659	0.438776073058047	0.657986058664175	0.34531153819685	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Indriidae	STR	superfamily
Pongo_pygmaeus	Eulemur_macaco	140.145061728395	147.415555555556	121.4130573151	0.419105750336415	0.999999999977762	0.453235137521633	0.798976585393226	0.334855681329902	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_rubriventer	152.357142857143	145.093333333333	121.413057301	0.418720435385603	0.999999999861629	0.452866424245823	0.798562120039308	0.334374278631577	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Lemuridae	STR	order
Daubentonia_madagascariensis	Propithecus_coquereli	143.143229166667	149.263888888889	92.496943883	0.352823858518754	0.761836872626379	0.438910239457925	0.718336306372434	0.332677764013566	200.547453260764	190.033924025872	10.5135292348922	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Saimiri_sciureus	Varecia_rubra	152.357142857143	145.140740740741	121.413057302	0.415987647555014	0.999999999869866	0.450247855376307	0.795604691695029	0.330961724125017	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Lemuridae	STR	order
Gorilla_gorilla	Propithecus_tattersalli	137.485697751323	144.666666666667	121.413057311	0.413945109775702	0.999999999943993	0.448286661896828	0.793373716490246	0.328413170184105	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Indriidae	STR	order
Macaca_fascicularis	Galago_moholi	146.214285714286	153.333333333333	121.4130573156	0.410375672545811	0.99999999998188	0.44485114708428	0.789432628016811	0.323963945657876	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_coronatus	Galago_moholi	147.064102564103	153.333333333333	99.3606340181	0.361388198385455	0.818368602299689	0.434304053584545	0.729816136721845	0.322283794932244	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Lemur_catta	143.86626984127	147.98115942029	47.7997285384	0.237201753493557	0.393695123031814	0.413261463597217	0.534328660305801	0.321933617542316	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_paniscus	Eulemur_macaco	140.333531746032	147.415555555556	121.4130573111	0.408241444549842	0.999999999944817	0.442792012139571	0.787050355576434	0.321306574111721	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_collaris	150.928571428571	143.86626984127	121.4130573061	0.407104562112476	0.999999999903635	0.441693614699982	0.785773427028471	0.319891946960872	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_albifrons	Galago_moholi	147.108333333333	153.333333333333	99.3606340182	0.358838527047196	0.818368602300513	0.431559160338943	0.726421972653593	0.318521739408098	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Varecia_variegata	150.092105263158	145.774074074074	52.6432531428	0.248911799459398	0.433588069568216	0.413234710557036	0.554792527534918	0.318492172750196	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Mirza_zaza	140.145061728395	147.166666666667	121.413057314	0.404758614225998	0.999999999968702	0.439423758822245	0.783121061183108	0.316974995505589	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pongo_pygmaeus	Nycticebus_pygmaeus	140.145061728395	147.166666666667	121.413057316	0.404758614225998	0.999999999985175	0.439423758819016	0.783121061183107	0.316974995500367	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lorisidae	STR	order
Eulemur_albifrons	Cheirogaleus_medius	147.108333333333	142	71.9834962252	0.294468563694668	0.592881011444942	0.417601388565016	0.631489977285817	0.313644631906383	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Mirza_zaza	Galago_moholi	147.166666666667	153.333333333333	99.360634017	0.35547591702128	0.818368602290629	0.427929376296752	0.721901211611415	0.313573241297456	200.547453260764	190.033924025872	10.5135292348922	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Pongo_pygmaeus	Eulemur_albifrons	140.145061728395	147.108333333333	121.4130573152	0.401396004200083	0.999999999978585	0.436162442384322	0.779278159910219	0.312799139555054	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Saimiri_sciureus	148.626865671642	152.357142857143	41.3912937953	0.215030870798865	0.340913034476661	0.40356616382974	0.494191858988634	0.311711477805965	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Pongo_pygmaeus	Eulemur_coronatus	140.145061728395	147.064102564103	121.4130573151	0.398846332861824	0.999999999977762	0.433683498470445	0.776331937654403	0.309637146423859	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_coronatus	Cheirogaleus_medius	147.064102564103	142	71.9834962251	0.291918892356409	0.592881011444119	0.414331263712125	0.627329069024073	0.308880202667353	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nemestrina	Eulemur_sanfordi	141.666666666667	148.566666666667	121.4130573137	0.397748728775206	0.999999999966231	0.432614733989058	0.775055000664931	0.308277141255753	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Eulemur_macaco	140.553424964034	147.415555555556	121.4130573111	0.39556575644454	0.999999999944817	0.430486252714901	0.772499901359156	0.30557450785133	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nigra	Lemur_catta	154.833333333333	147.98115942029	121.413057314	0.39499180626949	0.999999999968702	0.429925997384899	0.77182468987075	0.304864428384978	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_paniscus	Mirza_zaza	140.333531746032	147.166666666667	121.41305731	0.393894308439425	0.999999999935757	0.428853955531689	0.770529589814189	0.303507219931472	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pan_paniscus	Nycticebus_pygmaeus	140.333531746032	147.166666666667	121.413057312	0.393894308439425	0.999999999952229	0.428853955528518	0.770529589814188	0.303507219926472	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lorisidae	STR	order
Pan_paniscus	Eulemur_albifrons	140.333531746032	147.108333333333	121.4130573112	0.390531698413509	0.99999999994564	0.425563379838142	0.766529013035407	0.299353877360221	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Eulemur_coronatus	140.333531746032	147.064102564103	121.4130573111	0.38798202707525	0.999999999944817	0.423062361860112	0.763462822574633	0.296209853515444	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_macaco	Galago_moholi	147.415555555556	153.333333333333	99.3606340181	0.341128780910863	0.818368602299689	0.412319834482744	0.702043363054394	0.292639766374623	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Galagidae	STR	superfamily
Callithrix_jacchus	Cheirogaleus_medius	148.626865671642	142	121.4130573043	0.382003970530385	0.999999999888809	0.417178344460583	0.75616237836367	0.288857030932739	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Pan_troglodytes	Mirza_zaza	140.553424964034	147.166666666667	121.41305731	0.381218620334123	0.999999999935757	0.41640327246731	0.755191666952624	0.287893125382001	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Nycticebus_pygmaeus	140.553424964034	147.166666666667	121.413057312	0.381218620334123	0.999999999952229	0.41640327246421	0.755191666952623	0.287893125377258	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lorisidae	STR	order
Pongo_pygmaeus	Eulemur_fulvus	140.145061728395	146.75	121.4130573144	0.380739971183998	0.999999999971996	0.415930652179573	0.754598716823688	0.287305893706979	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_collaris	Eulemur_flavifrons	143.86626984127	145.812121212121	14.8274950171	0.112168102774128	0.122124385504014	0.355569809273325	0.312757921784953	0.287260096084938	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Varecia_variegata	152.357142857143	145.774074074074	121.413057302	0.379479310131222	0.999999999869866	0.414685018044743	0.75303219273583	0.285760137043181	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Macaca_mulatta	150.928571428571	145.860466955554	78.0653383544	0.29214958136847	0.64297317009375	0.399632386317306	0.62751258610252	0.285124711045979	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pan_troglodytes	Eulemur_albifrons	140.553424964034	147.108333333333	121.4130573112	0.377856010308207	0.99999999994564	0.413079252659371	0.751004748142777	0.283771657871176	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_flavifrons	152.357142857143	145.812121212121	121.4130573001	0.377286092625174	0.999999999854217	0.412515007515104	0.75029018861677	0.283074053639493	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_mongoz	140.145061728395	146.664666666667	121.413057315	0.375820953089019	0.999999999976938	0.411063299924235	0.748446632745987	0.281281926861351	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_coronatus	140.553424964034	147.064102564103	121.4130573111	0.375306338969948	0.999999999944817	0.410553011012515	0.747796856717278	0.280652900603284	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Saimiri_sciureus	Macaca_arctoides	152.357142857143	147.350378787879	78.0653383471	0.288613629540163	0.642973170033624	0.395214743934508	0.621698308797371	0.279063907708011	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Eulemur_fulvus	Cheirogaleus_medius	146.75	142	71.9834962244	0.273812530678583	0.592881011438353	0.390867277921073	0.59695031450514	0.275691872653311	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Pan_paniscus	Eulemur_fulvus	140.333531746032	146.75	121.4130573104	0.369875665397425	0.999999999939051	0.405155596201388	0.740868468442177	0.274029217753723	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Macaca_mulatta	147.350378787879	145.860466955554	10.2479298856	0.0858855851151324	0.0844055006273002	0.329207747786615	0.267496274485846	0.272186929519901	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Gorilla_gorilla	Eulemur_collaris	137.485697751323	143.86626984127	121.4130573104	0.367806440236953	0.999999999939051	0.403093121081875	0.738194202725128	0.271512581924433	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_sanfordi	143.143229166667	148.566666666667	92.4969438832	0.312632662495185	0.761836872628026	0.393457271030455	0.659892087047297	0.270797893283161	200.547453260764	190.033924025872	10.5135292348922	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Saimiri_sciureus	Loris_tardigradus	152.357142857143	146	121.4130573007	0.366455868126233	0.999999999859158	0.401745202167662	0.736438471647709	0.269872199487227	200.547453260764	190.033924025872	10.5135292348922	OU	Cebidae	PLA	Lorisidae	STR	order
Pan_paniscus	Eulemur_mongoz	140.333531746032	146.664666666667	121.413057311	0.364956647302445	0.999999999943993	0.400247310575552	0.73448000405982	0.268053359807371	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Lemur_catta	141.666666666667	147.98115942029	121.4130573145	0.363997313857071	0.99999999997282	0.399287937860734	0.733221558257608	0.266890677675119	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_mongoz	Cheirogaleus_medius	146.664666666667	142	71.983496225	0.268893512583604	0.592881011443295	0.38442121938684	0.588447720417647	0.266882850792818	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nigra	Eulemur_sanfordi	154.833333333333	148.566666666667	121.4130573132	0.361240391351356	0.999999999962113	0.396527050531095	0.729582236736799	0.263554572731784	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_rosalia	Propithecus_tattersalli	150.928571428571	144.666666666667	121.4130573067	0.360965892573727	0.999999999908577	0.396251844977039	0.729218025672478	0.263222835541782	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Indriidae	STR	order
Leontopithecus_chrysomelas	Cheirogaleus_medius	148.25	142	121.4130573057	0.360279645629715	0.99999999990034	0.395563584466304	0.72830602765342	0.262393837579109	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Pan_troglodytes	Eulemur_fulvus	140.553424964034	146.75	121.4130573104	0.357199977292122	0.999999999939051	0.392470553758216	0.724187372192344	0.258679712918113	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_mongoz	Eulemur_sanfordi	146.664666666667	148.566666666667	15.6477288182	0.109640301758036	0.128880115235398	0.339432986769617	0.302319647352748	0.257187986700639	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Gorilla_gorilla	141.666666666667	137.485697751323	62.1515760325	0.241010879873439	0.51190191076251	0.371862710447411	0.538875620776603	0.25371049565386	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_troglodytes	Eulemur_mongoz	140.553424964034	146.664666666667	121.413057311	0.352280959197143	0.999999999943993	0.387515603277789	0.717520875742472	0.252768942364689	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_rosalia	Macaca_fascicularis	150.928571428571	146.214285714286	78.0653383543	0.271753789846371	0.642973170092926	0.373953509297922	0.593214093840928	0.250723024987581	200.547453260764	190.033924025872	10.5135292348922	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Lemur_catta	Galago_moholi	147.98115942029	153.333333333333	99.360634019	0.308524691318358	0.818368602307102	0.376134167293016	0.653472558744665	0.246358937651494	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_arctoides	Galago_moholi	147.350378787879	153.333333333333	121.4130573151	0.344885878952777	0.999999999977762	0.380033098364147	0.707294655572298	0.243935938971078	200.547453260764	190.033924025872	10.5135292348922	OU	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_rubriventer	Eulemur_macaco	145.093333333333	147.415555555556	22.8374257191	0.133863903887353	0.188096949567152	0.342813997553145	0.34012944360003	0.242061634981903	200.547453260764	190.033924025872	10.5135292348922	OU	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Loris_tardigradus	140.145061728395	146	121.4130573157	0.337506413708432	0.999999999982704	0.372526959357921	0.696845148793787	0.235189707083578	200.547453260764	190.033924025872	10.5135292348922	OU	Hominidae	APE	Lorisidae	STR	order
