Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Nasalis_larvatus	Eulemur_fulvus	671	239	121.4130573114	0.197693574958814	0.999999999948111	0.399881512692954	0.440365140755148	0.0790540058083104	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Piliocolobus_badius	Loris_tardigradus	484	80.9	121.4130573137	0.184468240893282	0.999999999967054	0.375271648129606	0.413803925980679	0.0692257007898718	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Ateles_geoffroyi	Eulemur_fulvus	629	239	121.4130573054	0.178473366282263	0.999999999898693	0.363974666141354	0.401574496127087	0.0649597839142909	319.85696686622	321.513437765175	-1.65647089895538	BM	Atelidae	PLA	Lemuridae	STR	order
Hylobates_lar	Eulemur_fulvus	629	239	121.4130573151	0.178473366282263	0.999999999978586	0.363974666127868	0.401574496118969	0.0649597839066942	319.85696686622	321.513437765175	-1.65647089895538	BM	Hylobatidae	APE	Lemuridae	STR	order
Cebus_albifrons	Carlito_syrichta	418	42.5	115.7454945412	0.171837818048691	0.95331998961471	0.35927856642152	0.392724362531901	0.0647606738535792	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Tarsiidae	TAR	order
Cebus_albifrons	Microcebus_murinus	418	29.8	121.4130573002	0.177649643053267	0.999999999855864	0.362415692743193	0.399885108891843	0.0643830184620108	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Piliocolobus_badius	207	484	78.065338347	0.126761852462017	0.64297317003333	0.324930239897024	0.332548478426294	0.0640598411410219	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_badius	Cheirogaleus_major	484	101	121.413057312	0.175269998169504	0.999999999953053	0.35790299674867	0.394992582110801	0.0627296575879443	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cercopithecus_ascanius	Carlito_syrichta	410	42.5	115.7454945527	0.168176825919824	0.953319989709428	0.352147489497075	0.385047093871035	0.0621229468368789	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Cercopithecus_ascanius	Microcebus_murinus	410	29.8	121.4130573117	0.173988650924401	0.999999999950582	0.355467584663841	0.392350759790101	0.0618473255060731	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Piliocolobus_badius	Lepilemur_ruficaudatus	484	114	121.413057309	0.169320885960095	0.999999999928344	0.346563580737856	0.382683772854664	0.0586804525362416	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Cercopithecus_ascanius	Hylobates_lar	410	629	62.1515760364	0.100219659527732	0.511901910795054	0.28969035359197	0.287732121861428	0.0567152964136505	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Saguinus_oedipus	Cercopithecus_ascanius	152	410	78.0653383519	0.118066996155958	0.642973170073688	0.303793576041552	0.310974440660722	0.0557845904683583	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_badius	Otolemur_crassicaudatus	484	127	121.413057315	0.163371773750686	0.999999999977762	0.33514356339307	0.370266521588173	0.054752998413869	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Galagidae	STR	order
Cebus_albifrons	Nasalis_larvatus	418	671	78.0653383472	0.115778876075416	0.642973170034978	0.298191027011901	0.305253879321607	0.0536946541040492	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Propithecus_verreauxi	Cheirogaleus_major	328	101	69.529333389	0.103880651656599	0.572667676154991	0.284149106479913	0.286250732852721	0.0515440203417117	319.85696686622	321.513437765175	-1.65647089895538	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Nasalis_larvatus	Propithecus_verreauxi	671	328	121.413057312	0.156965037525169	0.999999999953053	0.322757569878717	0.356776155394375	0.0506616540699237	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Indriidae	STR	order
Cebus_albifrons	Loris_tardigradus	418	80.9	121.4130573019	0.15426505583013	0.999999999869866	0.317511261205151	0.351055170916761	0.0489808924428817	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Lorisidae	STR	order
Cercopithecus_ascanius	Loris_tardigradus	410	80.9	121.4130573134	0.150604063701263	0.999999999964584	0.310373086958892	0.34326475555426	0.0467434481611701	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Propithecus_verreauxi	Lepilemur_ruficaudatus	328	114	69.529333386	0.0979315394471902	0.572667676130282	0.268524288640278	0.270520329504913	0.0459201698674564	319.85696686622	321.513437765175	-1.65647089895538	BM	Indriidae	STR	Lepilemuridae	STR	superfamily
Piliocolobus_badius	Perodicticus_potto	484	160	121.413057314	0.14827018121911	0.999999999969525	0.305807992307916	0.338278749540119	0.0453422064391288	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cebus_albifrons	Cheirogaleus_major	418	101	121.4130573002	0.145066813106352	0.999999999855864	0.299524097683548	0.331410750226398	0.0434510063057707	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Eulemur_fulvus	Microcebus_murinus	239	29.8	71.9834962244	0.09573494416987	0.592881011438841	0.258371736213065	0.261526708830496	0.0417203507351351	319.85696686622	321.513437765175	-1.65647089895538	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cebuella_pygmaea	Saimiri_sciureus	69.2	207	41.3912937957	0.0630605894197328	0.340913034480237	0.225424504139269	0.21476621329591	0.0416980304738022	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Cercopithecus_ascanius	Cheirogaleus_major	410	101	121.4130573117	0.141405820977485	0.999999999950582	0.29231734241366	0.323527537098999	0.041335373792003	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Ateles_geoffroyi	Cercopithecus_ascanius	629	410	78.0653383527	0.100219659527732	0.642973170080277	0.259676894022325	0.265906853282792	0.0404756078747222	319.85696686622	321.513437765175	-1.65647089895538	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Lepilemur_ruficaudatus	418	114	121.4130572972	0.139117700896943	0.999999999831155	0.287799737075228	0.318582393238165	0.0400380377474106	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Lepilemuridae	STR	order
Ateles_geoffroyi	Propithecus_verreauxi	629	328	121.413057306	0.137744828848618	0.999999999903635	0.285084305552635	0.315608706089211	0.039268888879559	319.85696686622	321.513437765175	-1.65647089895538	BM	Atelidae	PLA	Indriidae	STR	order
Hylobates_lar	Propithecus_verreauxi	629	328	121.4130573157	0.137744828848618	0.999999999983527	0.285084305541744	0.315608706082584	0.0392688888749215	319.85696686622	321.513437765175	-1.65647089895538	BM	Hylobatidae	APE	Indriidae	STR	order
Cercopithecus_ascanius	Lepilemur_ruficaudatus	410	114	121.4130573087	0.135456708768076	0.999999999925873	0.280550572479576	0.310641690000894	0.0380024571939	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Cebus_albifrons	Hylobates_lar	418	629	78.0653383509	0.0965586673988651	0.642973170065452	0.250515095029265	0.25654176361591	0.0376211712486596	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Hylobatidae	APE	order
Cebus_albifrons	Otolemur_crassicaudatus	418	127	121.4130573032	0.133168588687534	0.999999999880573	0.276006947825052	0.305661249876032	0.0367554557142057	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Galagidae	STR	order
Propithecus_verreauxi	Loris_tardigradus	328	80.9	99.3606340167	0.113078894380377	0.818368602288832	0.259706045648534	0.276664822633841	0.0358851407833841	319.85696686622	321.513437765175	-1.65647089895538	BM	Indriidae	STR	Lorisidae	STR	superfamily
Carlito_syrichta	Propithecus_verreauxi	42.5	328	121.413057306	0.130651656598938	0.999999999903635	0.270997710250418	0.300167489441644	0.0354062997821481	319.85696686622	321.513437765175	-1.65647089895538	BM	Tarsiidae	TAR	Indriidae	STR	order
Saimiri_sciureus	Cercopithecus_ascanius	207	410	78.0653383467	0.0928976752699982	0.642973170030859	0.24131780887933	0.247138564953239	0.0348659391885101	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_ascanius	Otolemur_crassicaudatus	410	127	121.4130573147	0.129507596558667	0.999999999975291	0.26871693877616	0.297665102012671	0.034800884896363	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Galagidae	STR	order
Cebuella_pygmaea	Saguinus_oedipus	69.2	152	26.3249190823	0.0378912685337727	0.216821153044651	0.170843299747859	0.157650903282121	0.029856262901659	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Cebuella_pygmaea	Propithecus_verreauxi	69.2	328	121.4130573057	0.118433095368845	0.999999999901164	0.24651897113053	0.273278673419739	0.0291960048210172	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Indriidae	STR	order
Cebus_albifrons	Perodicticus_potto	418	160	121.4130573022	0.118066996155958	0.999999999872337	0.245781546938058	0.272467601096865	0.0290186889612458	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Lorisidae	STR	order
Cercopithecus_ascanius	Perodicticus_potto	410	160	121.4130573137	0.114406004027091	0.999999999967055	0.238395079543963	0.264340221483624	0.0272738284312439	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Piliocolobus_badius	Eulemur_fulvus	484	239	121.4130573124	0.11211788394655	0.999999999956347	0.233767433936904	0.259245475265823	0.0262095100297646	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Piliocolobus_badius	Hylobates_lar	484	629	62.1515760367	0.066355482335713	0.511901910797525	0.194264170733911	0.192916775415789	0.0251815679482678	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Propithecus_verreauxi	Otolemur_crassicaudatus	328	127	99.360634018	0.0919824272377815	0.818368602299539	0.212551068052994	0.226622883732727	0.0238901677026231	319.85696686622	321.513437765175	-1.65647089895538	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_major	239	101	71.9834962244	0.0631521142229544	0.592881011438841	0.172171258223002	0.174318176374567	0.0183392261776466	319.85696686622	321.513437765175	-1.65647089895538	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Ateles_geoffroyi	Piliocolobus_badius	629	484	78.065338353	0.066355482335713	0.642973170082748	0.173690330025445	0.177947701069668	0.017925017966775	319.85696686622	321.513437765175	-1.65647089895538	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Carlito_syrichta	Eulemur_fulvus	42.5	239	121.4130573054	0.0899231191652938	0.999999999898693	0.188469381677519	0.20926682996165	0.0169477546693137	319.85696686622	321.513437765175	-1.65647089895538	BM	Tarsiidae	TAR	Lemuridae	STR	order
Propithecus_verreauxi	Perodicticus_potto	328	160	99.360634017	0.0768808347062054	0.818368602291303	0.178299239235117	0.19019937702185	0.0167501469405076	319.85696686622	321.513437765175	-1.65647089895538	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Lepilemur_ruficaudatus	239	114	71.9834962214	0.0572030020135457	0.592881011414132	0.156171840051096	0.158124892399512	0.0150679443411316	319.85696686622	321.513437765175	-1.65647089895538	BM	Lemuridae	STR	Lepilemuridae	STR	superfamily
Eulemur_fulvus	Loris_tardigradus	239	80.9	99.3606340161	0.0723503569467326	0.81836860228389	0.167953818139545	0.179187540844262	0.0148484663989435	319.85696686622	321.513437765175	-1.65647089895538	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Loris_tardigradus	Perodicticus_potto	80.9	160	39.9170348617	0.0361980596741717	0.328770527186789	0.132948563323241	0.126170390999443	0.0146378085345706	319.85696686622	321.513437765175	-1.65647089895538	BM	Lorisidae	STR	Lorisidae	STR	family
Cebus_albifrons	Eulemur_fulvus	418	239	121.4130573006	0.0819146988833974	0.999999999859159	0.171959769491636	0.191007689036765	0.0140860327399496	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Microcebus_murinus	207	29.8	121.413057299	0.0810909756544023	0.99999999984598	0.170257188041397	0.189123509799708	0.0138063214925784	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Saguinus_oedipus	Propithecus_verreauxi	152	328	121.4130573052	0.0805418268350723	0.999999999897046	0.169121688882475	0.18786678060625	0.0136213697814297	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Indriidae	STR	order
Cercopithecus_ascanius	Piliocolobus_badius	410	484	38.5936741537	0.033864177192019	0.317870869956865	0.126546908622389	0.119760080756661	0.0134815969052853	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_ascanius	Eulemur_fulvus	410	239	121.4130573121	0.0782537067545305	0.999999999953877	0.164386666699713	0.182625233299585	0.0128638660108674	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Carlito_syrichta	207	42.5	115.74549454	0.0752791506498261	0.953319989604827	0.161997281518218	0.178144896444412	0.0127921557223691	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Tarsiidae	TAR	order
Cebuella_pygmaea	Eulemur_fulvus	69.2	239	121.4130573051	0.0777045579352005	0.999999999896222	0.163249367442473	0.181366036366606	0.0126852199316349	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Lemuridae	STR	order
Piliocolobus_badius	Propithecus_verreauxi	484	328	121.413057313	0.071389346512905	0.999999999961289	0.150146477581627	0.166852425805451	0.0107188589161818	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Indriidae	STR	order
Microcebus_murinus	Perodicticus_potto	29.8	160	99.360634016	0.0595826468973092	0.818368602283067	0.138647284160581	0.147970466777696	0.0100944392934485	319.85696686622	321.513437765175	-1.65647089895538	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Microcebus_murinus	Lepilemur_ruficaudatus	29.8	114	61.947397719	0.0385319421563244	0.510220227441461	0.113745047260122	0.112899368747252	0.00859005062102967	319.85696686622	321.513437765175	-1.65647089895538	BM	Cheirogaleidae	STR	Lepilemuridae	STR	superfamily
Cheirogaleus_major	Microcebus_murinus	101	29.8	49.55786972	0.0325828299469156	0.408175782859356	0.107575279310254	0.104125751045379	0.00858724887523694	319.85696686622	321.513437765175	-1.65647089895538	BM	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Eulemur_fulvus	Propithecus_verreauxi	239	328	71.9834962254	0.0407285374336445	0.592881011447078	0.111548145829663	0.112952258088989	0.0076629083161025	319.85696686622	321.513437765175	-1.65647089895538	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Otolemur_crassicaudatus	239	127	99.3606340174	0.0512538898041369	0.818368602294598	0.119423694130694	0.127477726087774	0.00747942778084996	319.85696686622	321.513437765175	-1.65647089895538	BM	Lemuridae	STR	Galagidae	STR	superfamily
Saimiri_sciureus	Loris_tardigradus	207	80.9	121.4130573007	0.0577063884312649	0.999999999859982	0.121618919311729	0.135216898489269	0.00701818859937598	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Lorisidae	STR	order
Saguinus_oedipus	Saimiri_sciureus	152	207	41.3912937952	0.0251693208859601	0.340913034476118	0.0910068787683816	0.0866108569692718	0.00671896085777713	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Saguinus_oedipus	Microcebus_murinus	152	29.8	121.4130573042	0.0559216547684423	0.999999999888809	0.117885438735381	0.131073361052257	0.00659234880791934	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Propithecus_verreauxi	207	328	121.4130573	0.0553725059491122	0.999999999854217	0.11673614436995	0.129797696446661	0.00646397284954385	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Indriidae	STR	order
Carlito_syrichta	Perodicticus_potto	42.5	160	121.413057307	0.0537708218927329	0.999999999911871	0.113382640737602	0.126075090278864	0.00609667778136661	319.85696686622	321.513437765175	-1.65647089895538	BM	Tarsiidae	TAR	Lorisidae	STR	order
Saguinus_oedipus	Carlito_syrichta	152	42.5	115.7454945452	0.050109829763866	0.953319989647656	0.108251548288196	0.119139356777362	0.00569007963254949	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Tarsiidae	TAR	order
Microcebus_murinus	Otolemur_crassicaudatus	29.8	127	99.360634017	0.0444810543657331	0.818368602291303	0.103738732976045	0.110749337715257	0.00563854503755411	319.85696686622	321.513437765175	-1.65647089895538	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Saimiri_sciureus	Cheirogaleus_major	207	101	121.413057299	0.0485081457074867	0.99999999984598	0.102350001186185	0.113824441524913	0.00496480877146559	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Loris_tardigradus	Otolemur_crassicaudatus	80.9	127	43.1545285787	0.0210964671425956	0.35543564697311	0.0747587087670632	0.0714039356756977	0.00443721572824276	319.85696686622	321.513437765175	-1.65647089895538	BM	Lorisidae	STR	Galagidae	STR	superfamily
Saimiri_sciureus	Lepilemur_ruficaudatus	207	114	121.413057296	0.042559033498078	0.999999999821271	0.0898545640268871	0.0999432046955815	0.00382412340105896	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Lepilemuridae	STR	order
Cebus_albifrons	Piliocolobus_badius	418	484	78.0653383482	0.0302031850631521	0.642973170043214	0.0795617213399251	0.0815378517645089	0.00373735251411998	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Eulemur_fulvus	Perodicticus_potto	239	160	99.3606340164	0.0361522972725609	0.818368602286361	0.0843953764300359	0.0901109057776058	0.00372825488246274	319.85696686622	321.513437765175	-1.65647089895538	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Cebuella_pygmaea	Perodicticus_potto	69.2	160	121.4130573067	0.0415522606626396	0.9999999999094	0.0877376645421354	0.0975909255946358	0.00364569830731634	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Lorisidae	STR	order
Cebus_albifrons	Propithecus_verreauxi	418	328	121.4130573012	0.0411861614497529	0.9999999998641	0.0869677277173664	0.0967353378050408	0.00358186687517238	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Indriidae	STR	order
Saguinus_oedipus	Eulemur_fulvus	152	239	121.4130573046	0.0398132894014278	0.999999999892104	0.0840797433917859	0.0935258910211585	0.00334749115681614	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Lemuridae	STR	order
Carlito_syrichta	Otolemur_crassicaudatus	42.5	127	121.413057308	0.0386692293611569	0.999999999920108	0.081672240123228	0.0908501826291606	0.0031582025860169	319.85696686622	321.513437765175	-1.65647089895538	BM	Tarsiidae	TAR	Galagidae	STR	order
Cercopithecus_ascanius	Propithecus_verreauxi	410	328	121.4130573127	0.037525169320886	0.999999999958818	0.0792639878103927	0.0881734432332877	0.00297439456375612	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Indriidae	STR	order
Saimiri_sciureus	Otolemur_crassicaudatus	207	127	121.413057302	0.0366099212886692	0.999999999870689	0.0773368613949886	0.0860313296385101	0.00283129640874937	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Galagidae	STR	order
Perodicticus_potto	Otolemur_crassicaudatus	160	127	43.154528579	0.0151015925315761	0.355435646975581	0.0535531806544711	0.051146784843231	0.00227534384886631	319.85696686622	321.513437765175	-1.65647089895538	BM	Lorisidae	STR	Galagidae	STR	superfamily
Carlito_syrichta	Lepilemur_ruficaudatus	42.5	114	121.413057302	0.0327201171517481	0.99999999987069	0.0691416440055418	0.076920559645625	0.00226232269221833	319.85696686622	321.513437765175	-1.65647089895538	BM	Tarsiidae	TAR	Lepilemuridae	STR	order
Saguinus_oedipus	Loris_tardigradus	152	80.9	121.4130573059	0.0325370675453048	0.999999999902811	0.0687557991668062	0.0764915593070165	0.00223711208183921	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Lorisidae	STR	order
Nasalis_larvatus	Hylobates_lar	671	629	62.1515760357	0.0192202086765513	0.511901910789288	0.0567893674661806	0.0563882025261685	0.00213225125810995	319.85696686622	321.513437765175	-1.65647089895538	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Cheirogaleus_major	Perodicticus_potto	101	160	99.360634016	0.0269998169503936	0.818368602283067	0.0630815900452262	0.0673615016427708	0.00208120323703689	319.85696686622	321.513437765175	-1.65647089895538	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Microcebus_murinus	Loris_tardigradus	29.8	80.9	99.3606340157	0.0233845872231375	0.818368602280596	0.0546493150525138	0.0583592575485046	0.00156158443880775	319.85696686622	321.513437765175	-1.65647089895538	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Carlito_syrichta	Cheirogaleus_major	42.5	101	121.413057305	0.0267710049423394	0.999999999895398	0.056593885176465	0.0629673053835446	0.00151507517992381	319.85696686622	321.513437765175	-1.65647089895538	BM	Tarsiidae	TAR	Cheirogaleidae	STR	order
Ateles_geoffroyi	Nasalis_larvatus	629	671	78.065338352	0.0192202086765513	0.642973170074512	0.0506802572388261	0.051941626992718	0.00151497008778555	319.85696686622	321.513437765175	-1.65647089895538	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Otolemur_crassicaudatus	69.2	127	121.4130573077	0.0264506681310635	0.999999999917636	0.0559178098917337	0.0622153886132111	0.00147906343218397	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Galagidae	STR	order
Lepilemur_ruficaudatus	Perodicticus_potto	114	160	99.360634013	0.0210507047409848	0.818368602258358	0.0492023806584071	0.052543646734649	0.00126562136540361	319.85696686622	321.513437765175	-1.65647089895538	BM	Lepilemuridae	STR	Lorisidae	STR	superfamily
Saguinus_oedipus	Cheirogaleus_major	152	101	121.4130573042	0.0233388248215266	0.999999999888809	0.0493481985274374	0.054908267949184	0.00115172896081784	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Perodicticus_potto	207	160	121.413057301	0.0215083287570932	0.999999999862453	0.0454821250537402	0.0506077629141768	0.000978244498361624	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Lorisidae	STR	order
Cebuella_pygmaea	Lepilemur_ruficaudatus	69.2	114	121.4130573017	0.0205015559216548	0.999999999868218	0.0433553225597261	0.0482418485772442	0.00088885157007674	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Lepilemuridae	STR	order
Cebuella_pygmaea	Microcebus_murinus	69.2	29.8	121.4130573047	0.0180303862346696	0.999999999892927	0.038133711459939	0.0424328440154593	0.000687565546257766	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Lepilemur_ruficaudatus	Loris_tardigradus	114	80.9	99.3606340127	0.0151473549331869	0.818368602255887	0.0354151534646679	0.037821774187451	0.000655506452793839	319.85696686622	321.513437765175	-1.65647089895538	BM	Lepilemuridae	STR	Lorisidae	STR	superfamily
Carlito_syrichta	Loris_tardigradus	42.5	80.9	121.4130573067	0.0175727622185612	0.9999999999094	0.0371665602162419	0.0413568458587167	0.000653119125221029	319.85696686622	321.513437765175	-1.65647089895538	BM	Tarsiidae	TAR	Lorisidae	STR	order
Saguinus_oedipus	Lepilemur_ruficaudatus	152	114	121.4130573012	0.0173897126121179	0.9999999998641	0.0367796843267104	0.0409264253882335	0.00063958814049283	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Lepilemuridae	STR	order
Saimiri_sciureus	Eulemur_fulvus	207	239	121.4130572994	0.0146439685154677	0.999999999849275	0.0309755577721854	0.034468756747099	0.000453605092833304	319.85696686622	321.513437765175	-1.65647089895538	BM	Cebidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Cheirogaleus_major	69.2	101	121.4130573047	0.014552443712246	0.999999999892927	0.030782056915248	0.034253459828925	0.000447954150654264	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Cheirogaleus_major	Otolemur_crassicaudatus	101	127	99.360634017	0.0118982244188175	0.818368602291303	0.027822049738407	0.0297132101346916	0.000404503533801552	319.85696686622	321.513437765175	-1.65647089895538	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Cebuella_pygmaea	Carlito_syrichta	69.2	42.5	115.7454945457	0.0122185612300934	0.953319989651774	0.026472228537127	0.0291527318590547	0.000339290635661653	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Tarsiidae	TAR	order
Saguinus_oedipus	Otolemur_crassicaudatus	152	127	121.4130573072	0.0114406004027091	0.999999999913518	0.024202024017003	0.0269319814700502	0.000276885685739246	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Galagidae	STR	order
Cheirogaleus_major	Loris_tardigradus	101	80.9	99.3606340157	0.00919824272377814	0.818368602280596	0.0215103388999536	0.022972734059042	0.000241770417048161	319.85696686622	321.513437765175	-1.65647089895538	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cheirogaleus_major	Lepilemur_ruficaudatus	101	114	61.947397719	0.00594911220940875	0.510220227441461	0.0176200649416154	0.0174881963186988	0.000205448035646071	319.85696686622	321.513437765175	-1.65647089895538	BM	Cheirogaleidae	STR	Lepilemuridae	STR	superfamily
Lepilemur_ruficaudatus	Otolemur_crassicaudatus	114	127	99.360634014	0.00594911220940875	0.818368602266594	0.0139131399763529	0.0148591816075267	0.000101141259177451	319.85696686622	321.513437765175	-1.65647089895538	BM	Lepilemuridae	STR	Galagidae	STR	superfamily
Carlito_syrichta	Microcebus_murinus	42.5	29.8	121.413057305	0.00581182500457624	0.999999999895398	0.0122960273958005	0.0136833748121578	7.14623594833431e-05	319.85696686622	321.513437765175	-1.65647089895538	BM	Tarsiidae	TAR	Cheirogaleidae	STR	order
Cebuella_pygmaea	Loris_tardigradus	69.2	80.9	121.4130573064	0.00535420098846788	0.999999999906929	0.0113279040967014	0.0126060372094028	6.06518753174727e-05	319.85696686622	321.513437765175	-1.65647089895538	BM	Callitrichidae	PLA	Lorisidae	STR	order
